SUMLEV,REGION,DIVISION,STATE,COUNTY,STNAME,CTYNAME,ESTIMATESBASE2020,POPESTIMATE2020,POPESTIMATE2021,POPESTIMATE2022,POPESTIMATE2023,POPESTIMATE2024,POPESTIMATE2025,NPOPCHG2020,NPOPCHG2021,NPOPCHG2022,NPOPCHG2023,NPOPCHG2024,NPOPCHG2025,BIRTHS2020,BIRTHS2021,BIRTHS2022,BIRTHS2023,BIRTHS2024,BIRTHS2025,DEATHS2020,DEATHS2021,DEATHS2022,DEATHS2023,DEATHS2024,DEATHS2025,NATURALCHG2020,NATURALCHG2021,NATURALCHG2022,NATURALCHG2023,NATURALCHG2024,NATURALCHG2025,INTERNATIONALMIG2020,INTERNATIONALMIG2021,INTERNATIONALMIG2022,INTERNATIONALMIG2023,INTERNATIONALMIG2024,INTERNATIONALMIG2025,DOMESTICMIG2020,DOMESTICMIG2021,DOMESTICMIG2022,DOMESTICMIG2023,DOMESTICMIG2024,DOMESTICMIG2025,NETMIG2020,NETMIG2021,NETMIG2022,NETMIG2023,NETMIG2024,NETMIG2025,RESIDUAL2020,RESIDUAL2021,RESIDUAL2022,RESIDUAL2023,RESIDUAL2024,RESIDUAL2025,GQESTIMATESBASE2020,GQESTIMATES2020,GQESTIMATES2021,GQESTIMATES2022,GQESTIMATES2023,GQESTIMATES2024,GQESTIMATES2025,RBIRTH2021,RBIRTH2022,RBIRTH2023,RBIRTH2024,RBIRTH2025,RDEATH2021,RDEATH2022,RDEATH2023,RDEATH2024,RDEATH2025,RNATURALCHG2021,RNATURALCHG2022,RNATURALCHG2023,RNATURALCHG2024,RNATURALCHG2025,RINTERNATIONALMIG2021,RINTERNATIONALMIG2022,RINTERNATIONALMIG2023,RINTERNATIONALMIG2024,RINTERNATIONALMIG2025,RDOMESTICMIG2021,RDOMESTICMIG2022,RDOMESTICMIG2023,RDOMESTICMIG2024,RDOMESTICMIG2025,RNETMIG2021,RNETMIG2022,RNETMIG2023,RNETMIG2024,RNETMIG2025
050,3,5,13,283,Georgia,Treutlen County,6402,6398,6374,6364,6358,6397,6466,-4,-24,-10,-6,39,69,19,59,87,64,60,60,20,118,129,72,77,78,-1,-59,-42,-8,-17,-18,0,0,0,0,0,-1,-5,34,34,3,56,88,-5,34,34,3,56,87,2,1,-2,-1,0,0,423,423,500,475,490,486,581,9.238960226,13.65991521,10.06131112,9.408075265,9.329083418,18.47792045,20.25435704,11.318975,12.07369659,12.12780844,-9.238960225,-6.594441828,-1.257663889,-2.665621325,-2.798725025,0,0,0,0,-0.155484724,5.324146571,5.33835767,0.471623959,8.780870247,13.68265568,5.324146571,5.33835767,0.471623959,8.780870247,13.52717096
050,3,5,13,285,Georgia,Troup County,69423,69385,69768,70608,71376,72220,72844,-38,383,840,768,844,624,187,883,935,926,933,940,246,933,925,817,838,836,-59,-50,10,109,95,104,0,37,170,396,678,230,0,352,656,273,81,288,0,389,826,669,759,518,21,44,4,-10,-10,2,1566,1566,1591,1597,1526,1482,1541,12.69106667,13.32136548,13.04372324,12.99479094,12.95979706,13.40970011,13.17889098,11.50833897,11.67163431,11.52594717,-0.718633447,0.142474497,1.535384269,1.323156634,1.433849887,0.531788751,2.42206645,5.578093306,9.443159977,3.171014173,5.059179464,9.346327008,3.845503719,1.12816513,3.970661225,5.590968215,11.76839346,9.423597025,10.57132511,7.141675398
050,3,5,13,287,Georgia,Turner County,9007,8989,8925,8836,8924,9023,8983,-18,-64,-89,88,99,-40,25,99,120,110,117,117,34,141,139,138,130,133,-9,-42,-19,-28,-13,-16,0,0,0,15,25,11,-10,-30,-67,101,86,-36,-10,-30,-67,116,111,-25,1,8,-3,0,1,1,268,268,268,301,333,380,391,11.05280786,13.51275266,12.38738739,13.03839082,12.99566811,15.74187786,15.65227183,15.54054054,14.48710091,14.77285349,-4.689070001,-2.139519171,-3.153153153,-1.448710091,-1.777185383,0,0,1.689189189,2.785980944,1.221814951,-3.349335715,-7.544620235,11.37387387,9.583774447,-3.998667111,-3.349335715,-7.544620235,13.06306306,12.36975539,-2.77685216
050,3,5,13,289,Georgia,Twiggs County,8028,8009,7859,7662,7660,7679,7597,-19,-150,-197,-2,19,-82,12,50,51,45,47,48,34,174,142,157,143,146,-22,-124,-91,-112,-96,-98,0,0,0,0,0,-2,2,-31,-105,110,113,18,2,-31,-105,110,113,16,1,5,-1,0,2,0,103,103,103,109,114,103,103,6.301991429,6.571741512,5.873906801,6.128170024,6.284367636,21.93093017,18.29779009,20.49340817,18.64528327,19.11495156,-15.62893874,-11.72604858,-14.61950137,-12.51711324,-12.83058392,0,0,0,0,-0.261848651,-3.907234686,-13.53005605,14.35843885,14.73368538,2.356637863,-3.907234686,-13.53005605,14.35843885,14.73368538,2.094789212
050,3,5,13,291,Georgia,Union County,24632,24808,25612,26413,27132,27608,27859,176,804,801,719,476,251,40,159,170,166,163,164,92,437,453,384,408,410,-52,-278,-283,-218,-245,-246,0,7,28,14,44,28,261,1148,996,891,665,471,261,1155,1024,905,709,499,-33,-73,60,32,12,-2,457,457,509,534,546,597,634,6.307021023,6.535319558,6.200392194,5.955425649,5.913426001,17.33439112,17.41470447,14.34307592,14.9068323,14.783565,-11.02737009,-10.87938491,-8.142683724,-8.95140665,-8.870139002,0.277667592,1.076405574,0.522924643,1.607599562,1.009609317,45.53748513,38.289284,33.28041834,24.29667519,16.98307102,45.81515272,39.36568957,33.80334298,25.90427475,17.99268033
050,3,5,13,293,Georgia,Upson County,27704,27746,27688,28082,28251,28404,28500,42,-58,394,169,153,96,84,310,329,327,332,336,117,507,509,435,427,434,-33,-197,-180,-108,-95,-98,0,6,-4,-4,11,7,76,111,550,278,236,188,76,117,546,274,247,195,-1,22,28,3,1,-1,324,324,262,364,355,386,347,11.18447162,11.79845795,11.60953615,11.72006001,11.80936314,18.29202295,18.25354133,15.44387837,15.07369164,15.25376072,-7.107551322,-6.455083378,-3.834342215,-3.35363163,-3.444397582,0.216473644,-0.143446297,-0.142012675,0.388315241,0.246028399,4.00476242,19.72386588,9.869880887,8.331126997,6.607619851,4.221236065,19.58041958,9.727868212,8.719442238,6.85364825
050,3,5,13,295,Georgia,Walker County,67665,67756,68475,68963,69595,69724,70250,91,719,488,632,129,526,191,704,744,755,623,577,240,971,1045,914,902,899,-49,-267,-301,-159,-279,-322,0,7,17,27,81,-5,134,974,754,758,337,858,134,981,771,785,418,853,6,5,18,6,-10,-5,1258,1258,1147,1437,1300,1060,1265,10.33538622,10.82670004,10.89796331,8.943503758,8.244388244,14.25519889,15.20685691,13.19303108,12.94870046,12.84524269,-3.919812671,-4.380156871,-2.295067769,-4.005196707,-4.600854444,0.102766624,0.247384275,0.389728489,1.162799044,-0.071441839,14.29924173,10.9722202,10.94126647,4.837818245,12.25941961,14.40200835,11.21960448,11.33099496,6.000617288,12.18797777
050,3,5,13,297,Georgia,Walton County,96598,97115,99890,103235,107080,110278,112696,517,2775,3345,3845,3198,2418,270,1141,1163,1315,1339,1352,267,1189,1189,1074,1077,1079,3,-48,-26,241,262,273,1,25,122,177,346,148,538,2917,3099,3369,2568,2013,539,2942,3221,3546,2914,2161,-25,-119,150,58,22,-16,764,764,766,975,926,1000,1003,11.58346235,11.45107692,12.50505195,12.32068753,12.12697445,12.07075963,11.70707692,10.21325155,9.9099182,9.678258452,-0.487297277,-0.256,2.291800395,2.41076933,2.448715994,0.253800665,1.201230769,1.683189502,3.183687741,1.327509037,29.61346159,30.51323077,32.0376578,23.62922,18.05591683,29.86726225,31.71446154,33.7208473,26.81290774,19.38342587
050,3,5,13,299,Georgia,Ware County,36249,36237,35587,35660,36398,36537,36906,-12,-650,73,738,139,369,124,468,463,477,469,470,146,616,632,526,512,519,-22,-148,-169,-49,-43,-49,0,3,46,89,212,86,-2,-491,208,685,-28,331,-2,-488,254,774,184,417,12,-14,-12,13,-2,1,2258,2258,1827,1878,2265,2278,2445,13.03185565,12.99703847,13.23933498,12.86076644,12.79904143,17.15304077,17.74109787,14.59935052,14.03989854,14.13340958,-4.121185119,-4.744059399,-1.360015543,-1.179132104,-1.334368149,0.083537536,1.29128244,2.470232313,5.813395489,2.341952262,-13.67231009,5.838842337,19.01246218,-0.767806951,9.01379301,-13.58877256,7.130124777,21.4826945,5.045588538,11.35574527
050,3,5,13,301,Georgia,Warren County,5211,5208,5209,5154,5121,5186,5269,-3,1,-55,-33,65,83,9,56,44,57,48,48,20,109,82,81,69,69,-11,-53,-38,-24,-21,-21,0,0,1,7,1,1,8,51,-17,-15,85,105,8,51,-16,-8,86,106,0,3,-1,-1,0,-2,78,78,78,66,71,72,63,10.75165595,8.491749493,11.09489051,9.314058407,9.182209469,20.92733033,15.82553315,15.76642336,13.38895896,13.19942611,-10.17567438,-7.333783653,-4.671532847,-4.074900553,-4.017216643,0,0.192994307,1.362530414,0.194042884,0.191296031,9.791686666,-3.280903213,-2.919708029,16.4936451,20.08608321,9.791686666,-3.087908907,-1.557177616,16.68768798,20.27737924
050,3,5,13,303,Georgia,Washington County,19990,19949,19756,19772,19831,19682,19453,-41,-193,16,59,-149,-229,49,188,196,192,154,154,56,338,280,270,276,277,-7,-150,-84,-78,-122,-123,0,0,3,19,34,29,-36,-56,104,121,-60,-135,-36,-56,107,140,-26,-106,2,13,-7,-3,-1,0,1722,1722,1683,1776,1883,1834,1782,9.469840071,9.917020846,9.696235134,7.794902943,7.870192922,17.02556353,14.16717264,13.63533066,13.9700858,14.15612623,-7.555723461,-4.250151791,-3.939095523,-6.175182851,-6.285933308,0,0.151791135,0.959523268,1.720952598,1.482049317,-2.820803425,5.262092694,6.110648183,-3.036975173,-6.899195094,-2.820803425,5.413883829,7.070171452,-1.316022575,-5.417145777
050,3,5,13,305,Georgia,Wayne County,30141,30145,30207,30758,31389,32102,32481,4,62,551,631,713,379,78,329,342,356,373,374,89,464,482,459,447,450,-11,-135,-140,-103,-74,-76,0,53,48,51,92,50,5,118,613,675,688,407,5,171,661,726,780,457,10,26,30,8,7,-2,1901,1901,1733,1939,2002,2078,2075,10.90270414,11.2195522,11.45670748,11.74969681,11.58199526,15.37645811,15.81235135,14.77142903,14.08073585,13.9355558,-4.473753977,-4.592799147,-3.314721547,-2.331039045,-2.353560535,1.756362672,1.574673993,1.641269892,2.898048542,1.548395089,3.910392365,20.10989912,21.72268975,21.67236301,12.60393602,5.666755037,21.68457312,23.36395964,24.57041155,14.15233111
050,3,5,13,307,Georgia,Webster County,2349,2352,2361,2343,2358,2331,2369,3,9,-18,15,-27,38,4,17,19,20,30,32,8,26,28,30,21,21,-4,-9,-9,-10,9,11,0,1,6,21,26,24,7,17,-15,4,-63,3,7,18,-9,25,-37,27,0,0,0,0,1,0,0,0,0,0,0,0,0,7.214088691,8.078231293,8.508827909,12.79590531,13.61702128,11.03331212,11.90476191,12.76324186,8.957133717,8.936170213,-3.819223425,-3.826530612,-4.254413954,3.838771593,4.680851064,0.424358158,2.551020408,8.934269304,11.0897846,10.21276596,7.214088691,-6.37755102,1.701765582,-26.87140115,1.276595745,7.638446849,-3.826530612,10.63603489,-15.78161655,11.4893617
050,3,5,13,309,Georgia,Wheeler County,7479,7447,7747,7302,7074,7325,7570,-32,300,-445,-228,251,245,11,62,68,66,67,67,19,88,77,72,72,72,-8,-26,-9,-6,-5,-5,0,0,0,0,0,-1,-25,353,-482,-227,251,254,-25,353,-482,-227,251,253,1,-27,46,5,5,-3,2422,2422,2686,2268,2098,2371,2647,8.16111623,9.037145325,9.18196995,9.30620182,8.996307486,11.58351981,10.23323809,10.01669449,10.00069449,9.667673716,-3.42240358,-1.196092764,-0.834724541,-0.694492673,-0.67136623,0,0,0,0,-0.134273246,46.46571015,-64.05741245,-31.5804118,34.86353219,34.1054045,46.46571015,-64.05741245,-31.5804118,34.86353219,33.97113125
050,3,5,13,311,Georgia,White County,27997,28108,28386,28778,28982,29610,29802,111,278,392,204,628,192,50,266,256,292,276,277,82,434,451,374,383,385,-32,-168,-195,-82,-107,-108,0,2,16,23,56,36,153,452,544,263,672,260,153,454,560,286,728,296,-10,-8,27,0,7,4,716,716,647,657,596,597,524,9.416929231,8.956686026,10.11080332,9.421081376,9.324715546,15.36446348,15.77916171,12.9501385,13.07345713,12.96034471,-5.947534251,-6.822475684,-2.83933518,-3.652375751,-3.635629166,0.070803979,0.559792877,0.796398892,1.911523758,1.211876389,16.0016993,19.03295781,9.106648199,22.93828509,8.752440584,16.07250328,19.59275068,9.903047091,24.84980885,9.964316973
050,3,5,13,313,Georgia,Whitfield County,102870,102790,102742,103279,104303,105558,106212,-80,-48,537,1024,1255,654,284,1234,1230,1278,1287,1292,227,1128,1139,993,1005,1005,57,106,91,285,282,287,2,37,308,572,918,280,-145,-268,206,184,60,76,-143,-231,514,756,978,356,6,77,-68,-17,-5,11,1092,1092,885,977,945,1036,1022,12.00786252,11.94053033,12.31320635,12.26526129,12.20191717,10.97639297,11.05712525,9.567303523,9.577768142,9.491429381,1.031469552,0.88340509,2.745902824,2.68749315,2.710487793,0.360041259,2.989986458,5.511075141,8.748647915,2.644378335,-2.607866415,1.999796137,1.772793402,0.571807053,0.717759834,-2.247825156,4.989782595,7.283868544,9.320454968,3.362138169
050,3,5,13,315,Georgia,Wilcox County,8767,8787,8752,8747,8809,8891,8797,20,-35,-5,62,82,-94,21,75,86,70,71,72,43,151,165,113,119,122,-22,-76,-79,-43,-48,-50,0,0,-2,0,-1,-4,45,42,75,103,131,-41,45,42,73,103,130,-45,-3,-1,1,2,0,1,1890,1947,1912,1983,2101,2076,2066,8.552369006,9.829133093,7.974481659,8.02259887,8.141112619,17.2187696,18.85822047,12.87309182,13.44632768,13.79466305,-8.666400593,-9.029087376,-4.898610162,-5.423728814,-5.65355043,0,-0.228584491,0,-0.11299435,-0.452284034,4.789326644,8.571918395,11.73388016,14.80225989,-4.635911352,4.789326644,8.343333905,11.73388016,14.68926554,-5.088195387
050,3,5,13,317,Georgia,Wilkes County,9564,9554,9496,9587,9554,9554,9540,-10,-58,91,-33,0,-14,23,95,103,83,93,94,33,195,169,161,159,164,-10,-100,-66,-78,-66,-70,0,3,8,26,24,8,-1,32,143,21,43,48,-1,35,151,47,67,56,1,7,6,-2,-1,0,109,109,98,111,112,107,113,9.973753281,10.79494838,8.672483151,9.734142767,9.846024929,20.47244095,17.71209978,16.82252756,16.64224409,17.17817115,-10.49868766,-6.917151391,-8.150044407,-6.908101319,-7.332146224,0.31496063,0.838442593,2.716681469,2.512036843,0.837959569,3.359580053,14.98716135,2.194242725,4.500732677,5.027757411,3.674540682,15.82560394,4.910924194,7.012769521,5.865716979
050,3,5,13,319,Georgia,Wilkinson County,8873,8832,8796,8704,8762,8696,8650,-41,-36,-92,58,-66,-46,21,116,115,104,106,108,44,178,167,139,131,130,-23,-62,-52,-35,-25,-22,0,0,2,3,2,1,-17,16,-37,91,-43,-24,-17,16,-35,94,-41,-23,-1,10,-5,-1,0,-1,105,105,102,105,106,134,128,13.16088042,13.14285714,11.90885148,12.14342995,12.4524386,20.19514409,19.08571429,15.91663804,15.00744644,14.98904647,-7.034263671,-5.942857143,-4.007786557,-2.864016497,-2.536607863,0,0.228571429,0.343524562,0.22912132,0.115300357,1.815293851,-4.228571429,10.42024505,-4.926108374,-2.767208578,1.815293851,-4,10.76376961,-4.696987055,-2.651908221
050,3,5,13,321,Georgia,Worth County,20773,20719,20532,20362,20201,20181,20059,-54,-187,-170,-161,-20,-122,53,193,190,186,188,189,78,282,318,273,293,296,-25,-89,-128,-87,-105,-107,0,1,-1,0,11,0,-30,-110,-33,-71,75,-17,-30,-109,-34,-71,86,-17,1,11,-8,-3,-1,2,171,171,169,171,173,190,187,9.357348913,9.292316721,9.170919311,9.311079194,9.393638171,13.67239582,15.55240378,13.46054286,14.51141598,14.71172962,-4.315046908,-6.260087054,-4.289623549,-5.200336784,-5.318091451,0.048483673,-0.04890693,0,0.544797187,0,-5.333204044,-1.613928694,-3.500727264,3.714526274,-0.844930417,-5.28472037,-1.662835624,-3.500727264,4.259323461,-0.844930417
