State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Idaho,Special District,Springfield Sterling Cemetery District,All other and unallocable,0,R,0,R,0,R,0,R,13400601200000,West,Bingham,16,011,02,NA,NA,1,03,145032
Idaho,Special District,Greenfield Acres Water And Sewer District,Total - All Government Employment Functions,0,G,0,G,4,G,218,G,13400620100000,West,Bingham,16,011,98,NA,NA,1,07,145033
Idaho,Special District,Greenfield Acres Water And Sewer District,Water Supply,0,G,0,G,4,G,218,G,13400620100000,West,Bingham,16,011,98,NA,NA,1,07,145033
Idaho,Special District,Groveland Water And Sewer District,Total - All Government Employment Functions,0,C,0,C,5,C,189,C,13400620200000,West,Bingham,16,011,98,NA,NA,1,07,145034
Idaho,Special District,Groveland Water And Sewer District,All other and unallocable,0,C,0,C,5,C,189,C,13400620200000,West,Bingham,16,011,98,NA,NA,1,07,145034
Idaho,Special District,North Bingham County Library District,Total - All Government Employment Functions,1,R,4429,R,10,R,10522,R,13400630100000,West,Bingham,16,011,52,NA,NA,1,03,102425
Idaho,Special District,North Bingham County Library District,Libraries,1,R,4429,R,10,R,10522,R,13400630100000,West,Bingham,16,011,52,NA,NA,1,03,102425
Idaho,Special District,Aberdeen Library District,Total - All Government Employment Functions,2,R,4634,R,8,R,1379,R,13400630400000,West,Bingham,16,011,52,NA,NA,1,03,195008
Idaho,Special District,Aberdeen Library District,Libraries,2,R,4634,R,8,R,1379,R,13400630400000,West,Bingham,16,011,52,NA,NA,1,03,195008
Idaho,Special District,Bingham Ground Water District,Total - All Government Employment Functions,0,C,0,C,3,C,1335,C,13400630500000,West,Bingham,16,011,64,NA,NA,1,03,198384
Idaho,Special District,Bingham Ground Water District,Natural Resources,0,C,0,C,3,C,1335,C,13400630500000,West,Bingham,16,011,64,NA,NA,1,03,198384
Idaho,Special District,Moreland Water And Sewer District,Total - All Government Employment Functions,0,R,0,R,6,R,1100,R,13400632100000,West,Bingham,16,011,98,NA,NA,1,07,195009
Idaho,Special District,Moreland Water And Sewer District,Water Supply,0,R,0,R,6,R,1100,R,13400632100000,West,Bingham,16,011,98,NA,NA,1,07,195009
Idaho,Special District,Blackfoot River Flood Control District 7,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,13400650100000,West,Bingham,16,011,63,NA,NA,1,03,124700
Idaho,Special District,Blackfoot River Flood Control District 7,Natural Resources,0,G,0,G,0,G,0,G,13400650100000,West,Bingham,16,011,63,NA,NA,1,03,124700
Idaho,Special District,Shelley Firth Fire Protection District,Total - All Government Employment Functions,0,G,0,G,32,G,6275,G,13400660300000,West,Bingham,16,011,24,NA,NA,1,07,145038
Idaho,Special District,Shelley Firth Fire Protection District,Fire Protection - Firefighters,0,G,0,G,32,G,6275,G,13400660300000,West,Bingham,16,011,24,NA,NA,1,07,145038
Idaho,Special District,Springfield Water And Sewer District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,13400660400000,West,Bingham,16,011,91,NA,NA,1,03,102426
Idaho,Special District,Springfield Water And Sewer District,Water Supply,0,R,0,R,0,R,0,R,13400660400000,West,Bingham,16,011,91,NA,NA,1,03,102426
Idaho,Special District,Snake River Library District,Total - All Government Employment Functions,3,R,7500,R,9,R,2200,R,13400680300000,West,Bingham,16,011,52,NA,NA,1,03,145039
Idaho,Special District,Snake River Library District,Libraries,3,R,7500,R,9,R,2200,R,13400680300000,West,Bingham,16,011,52,NA,NA,1,03,145039
Idaho,Special District,Aberdeen-Springfield Fire District,Total - All Government Employment Functions,0,G,0,G,20,G,10239,G,13400690100000,West,Bingham,16,011,24,NA,NA,1,07,145040
Idaho,Special District,Aberdeen-Springfield Fire District,Fire Protection - Other,0,G,0,G,20,G,10239,G,13400690100000,West,Bingham,16,011,24,NA,NA,1,07,145040
Idaho,Special District,Bellevue Cemetery District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,13400700100000,West,Blaine,16,013,02,NA,NA,1,03,145041
Idaho,Special District,Bellevue Cemetery District,All other and unallocable,0,R,0,R,0,R,0,R,13400700100000,West,Blaine,16,013,02,NA,NA,1,03,145041
Idaho,Special District,Blaine Soil Conservation District,Total - All Government Employment Functions,0,R,0,R,1,R,2007,R,13400700300000,West,Blaine,16,013,88,NA,NA,1,03,124702
Idaho,Special District,Blaine Soil Conservation District,Natural Resources,0,R,0,R,1,R,2007,R,13400700300000,West,Blaine,16,013,88,NA,NA,1,03,124702
Idaho,Special District,Carey Cemetery Maintenance District,Total - All Government Employment Functions,0,R,0,R,2,R,587,R,13400700400000,West,Blaine,16,013,02,NA,NA,1,03,124703
Idaho,Special District,Carey Cemetery Maintenance District,All other and unallocable,0,R,0,R,2,R,587,R,13400700400000,West,Blaine,16,013,02,NA,NA,1,03,124703
Idaho,Special District,Carey Rural Fire Protection District,Total - All Government Employment Functions,0,R,0,R,22,C,6479,C,13400700500000,West,Blaine,16,013,24,NA,NA,1,07,102427
Idaho,Special District,Carey Rural Fire Protection District,Fire Protection - Firefighters,0,C,0,C,14,C,4647,C,13400700500000,West,Blaine,16,013,24,NA,NA,1,07,102427
Idaho,Special District,Carey Rural Fire Protection District,Fire Protection - Other,0,R,0,R,8,R,1833,R,13400700500000,West,Blaine,16,013,24,NA,NA,1,07,102427
Idaho,Special District,Hailey Cemetery Maintenance District,Total - All Government Employment Functions,2,G,9310,G,1,G,498,G,13400700600000,West,Blaine,16,013,02,NA,NA,1,03,145042
Idaho,Special District,Hailey Cemetery Maintenance District,All other and unallocable,2,G,9310,G,1,G,498,G,13400700600000,West,Blaine,16,013,02,NA,NA,1,03,145042
Idaho,Special District,Ketchum Cemetery District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,13400700700000,West,Blaine,16,013,02,NA,NA,1,03,145043
Idaho,Special District,Ketchum Cemetery District,All other and unallocable,0,R,0,R,0,R,0,R,13400700700000,West,Blaine,16,013,02,NA,NA,1,03,145043
Idaho,Special District,Little Wood River Irrigation District,Total - All Government Employment Functions,0,C,0,C,6,C,1733,C,13400700800000,West,Blaine,16,013,64,NA,NA,1,03,124704
Idaho,Special District,Little Wood River Irrigation District,Natural Resources,0,C,0,C,6,C,1733,C,13400700800000,West,Blaine,16,013,64,NA,NA,1,03,124704
Idaho,Special District,Carey Valley Ground Water District,Total - All Government Employment Functions,0,G,0,G,1,G,286,G,13400701100000,West,Blaine,16,013,59,NA,NA,1,03,220561
Idaho,Special District,Carey Valley Ground Water District,Natural Resources,0,G,0,G,1,G,286,G,13400701100000,West,Blaine,16,013,59,NA,NA,1,03,220561
Idaho,Special District,Smiley Creek Fire District,Total - All Government Employment Functions,0,R,0,R,2,R,255,R,13400701200000,West,Blaine,16,013,24,NA,NA,1,07,220568
Idaho,Special District,Smiley Creek Fire District,Fire Protection - Firefighters,0,R,0,R,2,R,255,R,13400701200000,West,Blaine,16,013,24,NA,NA,1,07,220568
Idaho,Special District,Fish Creek Irrigation District,Total - All Government Employment Functions,0,G,0,G,1,G,274,G,13400701300000,West,Blaine,16,013,64,NA,NA,1,03,220605
Idaho,Special District,Fish Creek Irrigation District,Natural Resources,0,G,0,G,1,G,274,G,13400701300000,West,Blaine,16,013,64,NA,NA,1,03,220605
Idaho,Special District,Blaine County Housing Authority,Total - All Government Employment Functions,1,G,7600,G,2,G,1549,G,13400710100000,West,Blaine,16,013,50,NA,NA,1,03,225520
Idaho,Special District,Blaine County Housing Authority,Housing and Community Development,1,G,7600,G,2,G,1549,G,13400710100000,West,Blaine,16,013,50,NA,NA,1,03,225520
Idaho,Special District,Blaine County Recreation District,Total - All Government Employment Functions,17,T,94264,T,28,T,16622,T,13400740200000,West,Blaine,16,013,61,NA,NA,1,03,145046
Idaho,Special District,Blaine County Recreation District,Parks and Recreation,17,T,94264,T,28,T,16622,T,13400740200000,West,Blaine,16,013,61,NA,NA,1,03,145046
Idaho,Special District,Little Wood River Library District,Total - All Government Employment Functions,0,C,0,C,2,C,1432,C,13400780200000,West,Blaine,16,013,52,NA,NA,1,03,145049
Idaho,Special District,Little Wood River Library District,Libraries,0,C,0,C,2,C,1432,C,13400780200000,West,Blaine,16,013,52,NA,NA,1,03,145049
Idaho,Special District,Sun Valley Water And Sewer District,Total - All Government Employment Functions,6,R,32826,R,5,C,3321,C,13400780300000,West,Blaine,16,013,98,NA,NA,1,07,102429
Idaho,Special District,Sun Valley Water And Sewer District,Water Supply,4,R,25710,R,0,R,0,R,13400780300000,West,Blaine,16,013,98,NA,NA,1,07,102429
Idaho,Special District,Sun Valley Water And Sewer District,All other and unallocable,2,C,7116,C,5,C,3321,C,13400780300000,West,Blaine,16,013,98,NA,NA,1,07,102429
Idaho,Special District,Wood River Fire Protection District,Total - All Government Employment Functions,14,R,95517,R,21,C,51439,C,13400790100000,West,Blaine,16,013,24,NA,NA,1,07,124706
Idaho,Special District,Wood River Fire Protection District,Fire Protection - Firefighters,11,R,66863,R,18,C,50276,C,13400790100000,West,Blaine,16,013,24,NA,NA,1,07,124706
Idaho,Special District,Wood River Fire Protection District,Fire Protection - Other,3,R,28653,R,3,C,1163,C,13400790100000,West,Blaine,16,013,24,NA,NA,1,07,124706
Idaho,Special District,Galena Ground Water District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,13400790200000,West,Blaine,16,013,64,NA,NA,1,03,248692
Idaho,Special District,Galena Ground Water District,Natural Resources,0,R,0,R,0,R,0,R,13400790200000,West,Blaine,16,013,64,NA,NA,1,03,248692
Idaho,Special District,South Valley Ground Water District,Total - All Government Employment Functions,2,P,8493,P,0,P,0,P,13400790300000,West,Blaine,16,013,64,NA,NA,1,03,248693
Idaho,Special District,South Valley Ground Water District,Natural Resources,2,P,8493,P,0,P,0,P,13400790300000,West,Blaine,16,013,64,NA,NA,1,03,248693
Idaho,Special District,Wilderness Ranch Fire Protection District,Total - All Government Employment Functions,1,C,8712,C,0,C,0,C,13400800700000,West,Boise,16,015,24,NA,NA,1,07,220609
Idaho,Special District,Wilderness Ranch Fire Protection District,Fire Protection - Firefighters,1,C,8712,C,0,C,0,C,13400800700000,West,Boise,16,015,24,NA,NA,1,07,220609
Idaho,Special District,Garden Valley Fire District,Total - All Government Employment Functions,2,R,8547,R,19,R,3321,R,13400810100000,West,Boise,16,015,24,NA,NA,1,07,216059
Idaho,Special District,Garden Valley Fire District,Fire Protection - Firefighters,2,R,8547,R,19,R,3321,R,13400810100000,West,Boise,16,015,24,NA,NA,1,07,216059
Idaho,Special District,Horseshoe Bend Hospital District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,13400820200000,West,Boise,16,015,32,NA,NA,1,03,124707
Idaho,Special District,Horseshoe Bend Hospital District,Health,0,R,0,R,0,R,0,R,13400820200000,West,Boise,16,015,32,NA,NA,1,03,124707
Idaho,Special District,Mores Creek Rim Ranch Water District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,13400832000000,West,Boise,16,015,91,NA,NA,1,03,137848
Idaho,Special District,Mores Creek Rim Ranch Water District,Water Supply,0,R,0,R,0,R,0,R,13400832000000,West,Boise,16,015,91,NA,NA,1,03,137848
Idaho,Special District,Garden Valley Hospital (Clinic) District,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,13400840100000,West,Boise,16,015,40,NA,NA,1,03,145052
Idaho,Special District,Garden Valley Hospital (Clinic) District,Hospitals,0,G,0,G,0,G,0,G,13400840100000,West,Boise,16,015,40,NA,NA,1,03,145052
Idaho,Special District,Garden Valley Library District,Total - All Government Employment Functions,0,C,0,C,9,C,14940,C,13400860100000,West,Boise,16,015,52,NA,NA,1,03,183869
Idaho,Special District,Garden Valley Library District,Libraries,0,C,0,C,9,C,14940,C,13400860100000,West,Boise,16,015,52,NA,NA,1,03,183869
Idaho,Special District,Boise Basin Library District,Total - All Government Employment Functions,2,G,6747,G,7,G,5614,G,13400870100000,West,Boise,16,015,52,NA,NA,1,03,124708
Idaho,Special District,Boise Basin Library District,Libraries,2,G,6747,G,7,G,5614,G,13400870100000,West,Boise,16,015,52,NA,NA,1,03,124708
Idaho,Special District,Horseshoe Bend District Library,Total - All Government Employment Functions,0,R,0,R,2,R,3358,R,13400890100000,West,Boise,16,015,52,NA,NA,1,03,145053
Idaho,Special District,Horseshoe Bend District Library,Libraries,0,R,0,R,2,R,3358,R,13400890100000,West,Boise,16,015,52,NA,NA,1,03,145053
Idaho,Special District,Bonner County Soil Conservation District,Total - All Government Employment Functions,2,G,10816,G,0,G,0,G,13400900200000,West,Bonner,16,017,88,NA,NA,1,03,211304
Idaho,Special District,Bonner County Soil Conservation District,Natural Resources,2,G,10816,G,0,G,0,G,13400900200000,West,Bonner,16,017,88,NA,NA,1,03,211304
Idaho,Special District,Independent Highway District,Total - All Government Employment Functions,8,R,29675,R,1,R,2837,R,13400900400000,West,Bonner,16,017,44,NA,NA,1,03,145054
Idaho,Special District,Independent Highway District,Highways,8,R,29675,R,1,R,2837,R,13400900400000,West,Bonner,16,017,44,NA,NA,1,03,145054
Idaho,Special District,Sam Owen Fire District,Total - All Government Employment Functions,0,C,0,C,3,C,4000,C,13400910100000,West,Bonner,16,017,24,NA,NA,1,07,216066
Idaho,Special District,Sam Owen Fire District,Fire Protection - Firefighters,0,C,0,C,3,C,4000,C,13400910100000,West,Bonner,16,017,24,NA,NA,1,07,216066
Idaho,Special District,Granite Reeder Water And Sewer District,Total - All Government Employment Functions,1,G,3472,G,6,G,2044,G,13400920100000,West,Bonner,16,017,80,NA,NA,1,03,145055
Idaho,Special District,Granite Reeder Water And Sewer District,Sewerage,1,G,3472,G,6,G,2044,G,13400920100000,West,Bonner,16,017,80,NA,NA,1,03,145055
Idaho,Special District,Coolin Cavanaugh Bay Fire District,Total - All Government Employment Functions,0,R,0,R,5,R,2900,R,13400920300000,West,Bonner,16,017,24,NA,NA,1,07,124710
Idaho,Special District,Coolin Cavanaugh Bay Fire District,Fire Protection - Firefighters,0,R,0,R,4,R,2100,R,13400920300000,West,Bonner,16,017,24,NA,NA,1,07,124710
Idaho,Special District,Coolin Cavanaugh Bay Fire District,Fire Protection - Other,0,R,0,R,1,R,800,R,13400920300000,West,Bonner,16,017,24,NA,NA,1,07,124710
Idaho,Special District,Sagle Fire District,Total - All Government Employment Functions,0,R,0,R,1,R,669,R,13400920400000,West,Bonner,16,017,24,NA,NA,1,07,137849
Idaho,Special District,Sagle Fire District,Fire Protection - Firefighters,0,R,0,R,1,R,669,R,13400920400000,West,Bonner,16,017,24,NA,NA,1,07,137849
Idaho,Special District,Schweitzer Fire District,Total - All Government Employment Functions,2,T,6176,T,3,T,907,T,13400920500000,West,Bonner,16,017,24,NA,NA,1,07,145057
Idaho,Special District,Schweitzer Fire District,Fire Protection - Firefighters,2,T,6176,T,0,T,0,T,13400920500000,West,Bonner,16,017,24,NA,NA,1,07,145057
Idaho,Special District,Schweitzer Fire District,Fire Protection - Other,0,T,0,T,3,T,907,T,13400920500000,West,Bonner,16,017,24,NA,NA,1,07,145057
Idaho,Special District,West Priest Lake Fire District,Total - All Government Employment Functions,0,G,0,G,1,G,287,G,13400930100000,West,Bonner,16,017,24,NA,NA,1,07,145058
Idaho,Special District,West Priest Lake Fire District,Fire Protection - Firefighters,0,G,0,G,1,G,287,G,13400930100000,West,Bonner,16,017,24,NA,NA,1,07,145058
Idaho,Special District,North Of The Narrows Fire District,Total - All Government Employment Functions,0,R,0,X,4,R,1508,X,13400930400000,West,Bonner,16,017,24,NA,NA,1,07,189888
Idaho,Special District,North Of The Narrows Fire District,Fire Protection - Firefighters,0,R,0,X,4,R,1508,X,13400930400000,West,Bonner,16,017,24,NA,NA,1,07,189888
Idaho,Special District,Ellisport Bay Sewer District,Total - All Government Employment Functions,1,R,3237,R,5,C,2990,C,13400930500000,West,Bonner,16,017,80,NA,NA,1,03,145059
Idaho,Special District,Ellisport Bay Sewer District,Sewerage,1,R,3237,R,5,C,2990,C,13400930500000,West,Bonner,16,017,80,NA,NA,1,03,145059
Idaho,Special District,Sagle Valley Water And Sewer District,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,13400933000000,West,Bonner,16,017,98,NA,NA,1,07,145062
Idaho,Special District,Sagle Valley Water And Sewer District,Sewerage,0,G,0,G,0,G,0,G,13400933000000,West,Bonner,16,017,98,NA,NA,1,07,145062
Idaho,Special District,Timberlake Fire Protection District,Total - All Government Employment Functions,12,R,60864,R,0,R,0,R,13400950100000,West,Bonner,16,017,24,NA,NA,1,07,194998
