State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Arizona,Municipality,Eloy,Solid Waste Management,3,G,9428,G,0,G,0,G,03201100300000,West,Pinal,04,021,17279,20,NA,1,04,160843
Arizona,Municipality,Eloy,Parks and Recreation,11,G,42643,G,8,G,11641,G,03201100300000,West,Pinal,04,021,17279,20,NA,1,04,160843
Arizona,Municipality,Eloy,Water Supply,10,G,44941,G,0,G,0,G,03201100300000,West,Pinal,04,021,17279,20,NA,1,04,160843
Arizona,Municipality,Eloy,Libraries,4,G,17725,G,1,G,1112,G,03201100300000,West,Pinal,04,021,17279,20,NA,1,04,160843
Arizona,Municipality,Eloy,All other and unallocable,7,G,30582,G,0,G,0,G,03201100300000,West,Pinal,04,021,17279,20,NA,1,04,160843
Arizona,Municipality,Florence,Total - All Government Employment Functions,139,R,771298,R,26,R,24800,R,03201100400000,West,Pinal,04,021,28049,20,NA,1,04,122754
Arizona,Municipality,Florence,Financial Administration,8,R,41044,R,0,R,0,R,03201100400000,West,Pinal,04,021,28049,20,NA,1,04,122754
Arizona,Municipality,Florence,Other Government Administration,14,R,84566,R,0,R,0,R,03201100400000,West,Pinal,04,021,28049,20,NA,1,04,122754
Arizona,Municipality,Florence,Judicial and Legal,4,R,23374,R,0,R,0,R,03201100400000,West,Pinal,04,021,28049,20,NA,1,04,122754
Arizona,Municipality,Florence,Police Protection - Persons with Power of Arrest,23,R,152666,R,0,R,0,R,03201100400000,West,Pinal,04,021,28049,20,NA,1,04,122754
Arizona,Municipality,Florence,Police Protection - Other,8,R,37366,R,1,R,2544,R,03201100400000,West,Pinal,04,021,28049,20,NA,1,04,122754
Arizona,Municipality,Florence,Fire Protection - Firefighters,26,R,181859,R,0,R,0,R,03201100400000,West,Pinal,04,021,28049,20,NA,1,04,122754
Arizona,Municipality,Florence,Fire Protection - Other,2,R,12170,R,0,R,0,R,03201100400000,West,Pinal,04,021,28049,20,NA,1,04,122754
Arizona,Municipality,Florence,Highways,17,R,76820,R,0,R,0,R,03201100400000,West,Pinal,04,021,28049,20,NA,1,04,122754
Arizona,Municipality,Florence,Sewerage,4,R,20533,R,0,R,0,R,03201100400000,West,Pinal,04,021,28049,20,NA,1,04,122754
Arizona,Municipality,Florence,Parks and Recreation,13,R,50800,R,22,R,18742,R,03201100400000,West,Pinal,04,021,28049,20,NA,1,04,122754
Arizona,Municipality,Florence,Water Supply,5,R,26518,R,0,R,0,R,03201100400000,West,Pinal,04,021,28049,20,NA,1,04,122754
Arizona,Municipality,Florence,Libraries,3,R,10784,R,3,R,3514,R,03201100400000,West,Pinal,04,021,28049,20,NA,1,04,122754
Arizona,Municipality,Florence,All other and unallocable,12,R,52797,R,0,R,0,R,03201100400000,West,Pinal,04,021,28049,20,NA,1,04,122754
Arizona,Municipality,Maricopa,Total - All Government Employment Functions,306,R,1547393,R,170,R,133940,R,03201110100000,West,Pinal,04,021,54539,20,NA,1,04,215070
Arizona,Municipality,Maricopa,Financial Administration,44,R,264955,R,2,R,1881,R,03201110100000,West,Pinal,04,021,54539,20,NA,1,04,215070
Arizona,Municipality,Maricopa,Other Government Administration,3,C,18066,C,6,C,4007,C,03201110100000,West,Pinal,04,021,54539,20,NA,1,04,215070
Arizona,Municipality,Maricopa,Police Protection - Persons with Power of Arrest,72,R,404017,R,0,R,0,R,03201110100000,West,Pinal,04,021,54539,20,NA,1,04,215070
Arizona,Municipality,Maricopa,Police Protection - Other,22,R,81966,R,0,R,0,R,03201110100000,West,Pinal,04,021,54539,20,NA,1,04,215070
Arizona,Municipality,Maricopa,Fire Protection - Firefighters,66,R,417404,R,0,R,0,R,03201110100000,West,Pinal,04,021,54539,20,NA,1,04,215070
Arizona,Municipality,Maricopa,Fire Protection - Other,5,R,29664,R,0,R,0,R,03201110100000,West,Pinal,04,021,54539,20,NA,1,04,215070
Arizona,Municipality,Maricopa,Highways,21,R,82765,R,0,R,0,R,03201110100000,West,Pinal,04,021,54539,20,NA,1,04,215070
Arizona,Municipality,Maricopa,Solid Waste Management,1,R,2696,R,0,R,0,R,03201110100000,West,Pinal,04,021,54539,20,NA,1,04,215070
Arizona,Municipality,Maricopa,Parks and Recreation,35,R,73689,R,149,R,116864,R,03201110100000,West,Pinal,04,021,54539,20,NA,1,04,215070
Arizona,Municipality,Maricopa,Housing and Community Development,26,R,125873,R,1,C,921,C,03201110100000,West,Pinal,04,021,54539,20,NA,1,04,215070
Arizona,Municipality,Maricopa,Transit,6,R,27133,R,0,R,0,R,03201110100000,West,Pinal,04,021,54539,20,NA,1,04,215070
Arizona,Municipality,Maricopa,Libraries,5,R,19165,R,12,R,10268,R,03201110100000,West,Pinal,04,021,54539,20,NA,1,04,215070
Arizona,Municipality,Kearny,Total - All Government Employment Functions,23,R,81356,R,4,R,3340,R,03201150100000,West,Pinal,04,021,2206,20,NA,1,04,184344
Arizona,Municipality,Kearny,Other Government Administration,3,R,13765,R,0,R,0,R,03201150100000,West,Pinal,04,021,2206,20,NA,1,04,184344
Arizona,Municipality,Kearny,Judicial and Legal,1,R,1956,R,1,R,1026,R,03201150100000,West,Pinal,04,021,2206,20,NA,1,04,184344
Arizona,Municipality,Kearny,Police Protection - Persons with Power of Arrest,7,R,28841,R,0,R,0,R,03201150100000,West,Pinal,04,021,2206,20,NA,1,04,184344
Arizona,Municipality,Kearny,Police Protection - Other,5,R,13064,R,2,R,1917,R,03201150100000,West,Pinal,04,021,2206,20,NA,1,04,184344
Arizona,Municipality,Kearny,Highways,1,R,3422,R,0,R,0,R,03201150100000,West,Pinal,04,021,2206,20,NA,1,04,184344
Arizona,Municipality,Kearny,Solid Waste Management,1,R,3435,R,0,R,0,R,03201150100000,West,Pinal,04,021,2206,20,NA,1,04,184344
Arizona,Municipality,Kearny,Sewerage,1,R,5939,R,0,R,0,R,03201150100000,West,Pinal,04,021,2206,20,NA,1,04,184344
Arizona,Municipality,Kearny,Parks and Recreation,1,R,2799,R,0,R,0,R,03201150100000,West,Pinal,04,021,2206,20,NA,1,04,184344
Arizona,Municipality,Kearny,Water Supply,1,R,3796,R,0,R,0,R,03201150100000,West,Pinal,04,021,2206,20,NA,1,04,184344
Arizona,Municipality,Kearny,Libraries,2,R,4339,R,1,R,397,R,03201150100000,West,Pinal,04,021,2206,20,NA,1,04,184344
Arizona,Municipality,Mammoth,Total - All Government Employment Functions,22,R,66131,R,14,C,38511,C,03201150200000,West,Pinal,04,021,1717,20,NA,1,04,160844
Arizona,Municipality,Mammoth,Police Protection - Persons with Power of Arrest,4,R,16049,R,0,R,0,R,03201150200000,West,Pinal,04,021,1717,20,NA,1,04,160844
Arizona,Municipality,Mammoth,Highways,6,R,16694,R,0,R,0,R,03201150200000,West,Pinal,04,021,1717,20,NA,1,04,160844
Arizona,Municipality,Mammoth,Solid Waste Management,6,R,16694,R,0,R,0,R,03201150200000,West,Pinal,04,021,1717,20,NA,1,04,160844
Arizona,Municipality,Mammoth,Sewerage,0,C,0,C,6,C,16694,C,03201150200000,West,Pinal,04,021,1717,20,NA,1,04,160844
Arizona,Municipality,Mammoth,Parks and Recreation,0,C,0,C,6,C,16694,C,03201150200000,West,Pinal,04,021,1717,20,NA,1,04,160844
Arizona,Municipality,Mammoth,Water Supply,6,R,16694,R,0,R,0,R,03201150200000,West,Pinal,04,021,1717,20,NA,1,04,160844
Arizona,Municipality,Mammoth,Libraries,0,R,0,R,2,R,5123,R,03201150200000,West,Pinal,04,021,1717,20,NA,1,04,160844
Arizona,Municipality,Apache Junction,Total - All Government Employment Functions,244,T,1345749,T,54,T,56413,T,03201160100000,West,Pinal,04,021,43729,20,NA,1,04,160845
Arizona,Municipality,Apache Junction,Financial Administration,15,T,88927,T,2,T,1305,T,03201160100000,West,Pinal,04,021,43729,20,NA,1,04,160845
Arizona,Municipality,Apache Junction,Other Government Administration,36,T,193798,T,3,T,3335,T,03201160100000,West,Pinal,04,021,43729,20,NA,1,04,160845
Arizona,Municipality,Apache Junction,Judicial and Legal,16,T,85960,T,4,T,5869,T,03201160100000,West,Pinal,04,021,43729,20,NA,1,04,160845
Arizona,Municipality,Apache Junction,Police Protection - Persons with Power of Arrest,59,T,392353,T,0,T,0,T,03201160100000,West,Pinal,04,021,43729,20,NA,1,04,160845
Arizona,Municipality,Apache Junction,Police Protection - Other,24,T,142907,T,0,T,0,T,03201160100000,West,Pinal,04,021,43729,20,NA,1,04,160845
Arizona,Municipality,Apache Junction,Corrections,6,T,22031,T,2,T,1320,T,03201160100000,West,Pinal,04,021,43729,20,NA,1,04,160845
Arizona,Municipality,Apache Junction,Highways,23,T,125297,T,0,T,0,T,03201160100000,West,Pinal,04,021,43729,20,NA,1,04,160845
Arizona,Municipality,Apache Junction,Health,8,T,24833,T,0,T,0,T,03201160100000,West,Pinal,04,021,43729,20,NA,1,04,160845
Arizona,Municipality,Apache Junction,Parks and Recreation,32,T,148231,T,24,T,22694,T,03201160100000,West,Pinal,04,021,43729,20,NA,1,04,160845
Arizona,Municipality,Apache Junction,Housing and Community Development,3,T,17172,T,0,T,0,T,03201160100000,West,Pinal,04,021,43729,20,NA,1,04,160845
Arizona,Municipality,Apache Junction,Libraries,19,T,87760,T,19,T,21890,T,03201160100000,West,Pinal,04,021,43729,20,NA,1,04,160845
Arizona,Municipality,Apache Junction,All other and unallocable,3,T,16481,T,0,T,0,T,03201160100000,West,Pinal,04,021,43729,20,NA,1,04,160845
Arizona,Municipality,Superior,Total - All Government Employment Functions,26,R,115798,R,16,R,14884,R,03201190100000,West,Pinal,04,021,3232,20,NA,1,04,122755
Arizona,Municipality,Superior,Financial Administration,4,R,17104,R,1,R,365,R,03201190100000,West,Pinal,04,021,3232,20,NA,1,04,122755
Arizona,Municipality,Superior,Judicial and Legal,0,R,0,R,3,R,1155,R,03201190100000,West,Pinal,04,021,3232,20,NA,1,04,122755
Arizona,Municipality,Superior,Police Protection - Persons with Power of Arrest,7,R,37665,R,3,R,6167,R,03201190100000,West,Pinal,04,021,3232,20,NA,1,04,122755
Arizona,Municipality,Superior,Police Protection - Other,1,R,4384,R,0,R,0,R,03201190100000,West,Pinal,04,021,3232,20,NA,1,04,122755
Arizona,Municipality,Superior,Fire Protection - Firefighters,6,R,29701,R,6,R,3172,R,03201190100000,West,Pinal,04,021,3232,20,NA,1,04,122755
Arizona,Municipality,Superior,Solid Waste Management,1,R,2994,R,0,R,0,R,03201190100000,West,Pinal,04,021,3232,20,NA,1,04,122755
Arizona,Municipality,Superior,Sewerage,1,R,6467,R,0,R,0,R,03201190100000,West,Pinal,04,021,3232,20,NA,1,04,122755
Arizona,Municipality,Superior,Libraries,1,R,2657,R,1,R,1701,R,03201190100000,West,Pinal,04,021,3232,20,NA,1,04,122755
Arizona,Municipality,Superior,All other and unallocable,5,R,14825,R,2,R,2324,R,03201190100000,West,Pinal,04,021,3232,20,NA,1,04,122755
Arizona,Municipality,Nogales,Total - All Government Employment Functions,270,R,1047185,R,10,R,2708,R,03201200100000,West,Santa Cruz,04,023,20107,20,NA,1,04,160846
Arizona,Municipality,Nogales,Financial Administration,15,R,61270,R,0,R,0,R,03201200100000,West,Santa Cruz,04,023,20107,20,NA,1,04,160846
Arizona,Municipality,Nogales,Other Government Administration,14,R,58595,R,7,R,200,R,03201200100000,West,Santa Cruz,04,023,20107,20,NA,1,04,160846
Arizona,Municipality,Nogales,Judicial and Legal,12,R,53192,R,0,R,0,R,03201200100000,West,Santa Cruz,04,023,20107,20,NA,1,04,160846
Arizona,Municipality,Nogales,Police Protection - Persons with Power of Arrest,46,R,241324,R,0,R,0,R,03201200100000,West,Santa Cruz,04,023,20107,20,NA,1,04,160846
Arizona,Municipality,Nogales,Police Protection - Other,18,R,59759,R,0,R,0,R,03201200100000,West,Santa Cruz,04,023,20107,20,NA,1,04,160846
Arizona,Municipality,Nogales,Fire Protection - Firefighters,44,R,205522,R,0,R,0,R,03201200100000,West,Santa Cruz,04,023,20107,20,NA,1,04,160846
Arizona,Municipality,Nogales,Fire Protection - Other,2,R,11482,R,0,R,0,R,03201200100000,West,Santa Cruz,04,023,20107,20,NA,1,04,160846
Arizona,Municipality,Nogales,Highways,14,R,45075,R,0,R,0,R,03201200100000,West,Santa Cruz,04,023,20107,20,NA,1,04,160846
Arizona,Municipality,Nogales,Solid Waste Management,20,R,55690,R,0,R,0,R,03201200100000,West,Santa Cruz,04,023,20107,20,NA,1,04,160846
Arizona,Municipality,Nogales,Sewerage,10,R,30991,R,0,R,0,R,03201200100000,West,Santa Cruz,04,023,20107,20,NA,1,04,160846
Arizona,Municipality,Nogales,Parks and Recreation,18,R,51260,R,0,R,0,R,03201200100000,West,Santa Cruz,04,023,20107,20,NA,1,04,160846
Arizona,Municipality,Nogales,Housing and Community Development,13,R,41311,R,0,R,0,R,03201200100000,West,Santa Cruz,04,023,20107,20,NA,1,04,160846
Arizona,Municipality,Nogales,Water Supply,13,R,39108,R,0,R,0,R,03201200100000,West,Santa Cruz,04,023,20107,20,NA,1,04,160846
Arizona,Municipality,Nogales,Transit,1,R,2387,R,0,R,0,R,03201200100000,West,Santa Cruz,04,023,20107,20,NA,1,04,160846
Arizona,Municipality,Nogales,Libraries,10,R,23154,R,3,R,2508,R,03201200100000,West,Santa Cruz,04,023,20107,20,NA,1,04,160846
Arizona,Municipality,Nogales,All other and unallocable,20,R,67064,R,0,R,0,R,03201200100000,West,Santa Cruz,04,023,20107,20,NA,1,04,160846
Arizona,Municipality,Patagonia,Total - All Government Employment Functions,7,R,29051,C,7,C,5558,R,03201200200000,West,Santa Cruz,04,023,881,20,NA,1,05,193075
Arizona,Municipality,Patagonia,Other Government Administration,3,R,11452,R,0,R,0,R,03201200200000,West,Santa Cruz,04,023,881,20,NA,1,05,193075
Arizona,Municipality,Patagonia,Judicial and Legal,0,R,0,R,2,R,2646,R,03201200200000,West,Santa Cruz,04,023,881,20,NA,1,05,193075
Arizona,Municipality,Patagonia,Parks and Recreation,0,C,0,C,3,C,567,C,03201200200000,West,Santa Cruz,04,023,881,20,NA,1,05,193075
Arizona,Municipality,Patagonia,Water Supply,4,R,17599,C,0,R,0,C,03201200200000,West,Santa Cruz,04,023,881,20,NA,1,05,193075
Arizona,Municipality,Patagonia,Libraries,0,R,0,R,2,R,2345,R,03201200200000,West,Santa Cruz,04,023,881,20,NA,1,05,193075
Arizona,Municipality,Jerome,Total - All Government Employment Functions,19,R,82748,R,15,R,15945,R,03201300100000,West,Yavapai,04,025,459,20,NA,1,05,183709
Arizona,Municipality,Jerome,Financial Administration,1,R,4514,R,0,R,0,R,03201300100000,West,Yavapai,04,025,459,20,NA,1,05,183709
Arizona,Municipality,Jerome,Other Government Administration,4,R,18811,R,1,R,751,R,03201300100000,West,Yavapai,04,025,459,20,NA,1,05,183709
Arizona,Municipality,Jerome,Judicial and Legal,1,R,3003,R,2,R,2866,R,03201300100000,West,Yavapai,04,025,459,20,NA,1,05,183709
Arizona,Municipality,Jerome,Police Protection - Persons with Power of Arrest,4,R,20712,R,2,R,3055,R,03201300100000,West,Yavapai,04,025,459,20,NA,1,05,183709
Arizona,Municipality,Jerome,Police Protection - Other,0,R,0,R,4,R,3954,R,03201300100000,West,Yavapai,04,025,459,20,NA,1,05,183709
Arizona,Municipality,Jerome,Fire Protection - Firefighters,3,R,12365,R,1,R,1169,R,03201300100000,West,Yavapai,04,025,459,20,NA,1,05,183709
Arizona,Municipality,Jerome,Highways,1,R,3073,R,0,R,0,R,03201300100000,West,Yavapai,04,025,459,20,NA,1,05,183709
Arizona,Municipality,Jerome,Solid Waste Management,2,R,7918,R,1,R,1061,R,03201300100000,West,Yavapai,04,025,459,20,NA,1,05,183709
Arizona,Municipality,Jerome,Parks and Recreation,1,R,3056,R,0,R,0,R,03201300100000,West,Yavapai,04,025,459,20,NA,1,05,183709
Arizona,Municipality,Jerome,Water Supply,1,R,4921,R,0,R,0,R,03201300100000,West,Yavapai,04,025,459,20,NA,1,05,183709
Arizona,Municipality,Jerome,Libraries,1,R,4376,R,3,R,1729,R,03201300100000,West,Yavapai,04,025,459,20,NA,1,05,183709
Arizona,Municipality,Jerome,All other and unallocable,0,R,0,R,1,R,1360,R,03201300100000,West,Yavapai,04,025,459,20,NA,1,05,183709
Arizona,Municipality,Prescott,Total - All Government Employment Functions,497,R,2784712,R,84,T,151848,X,03201300200000,West,Yavapai,04,025,44837,20,NA,1,04,189586
Arizona,Municipality,Prescott,Financial Administration,37,R,220255,R,0,R,0,R,03201300200000,West,Yavapai,04,025,44837,20,NA,1,04,189586
Arizona,Municipality,Prescott,Other Government Administration,37,R,220910,R,3,R,7923,R,03201300200000,West,Yavapai,04,025,44837,20,NA,1,04,189586
Arizona,Municipality,Prescott,Judicial and Legal,14,R,68131,R,1,C,2652,C,03201300200000,West,Yavapai,04,025,44837,20,NA,1,04,189586
Arizona,Municipality,Prescott,Police Protection - Persons with Power of Arrest,75,R,506004,R,0,R,0,R,03201300200000,West,Yavapai,04,025,44837,20,NA,1,04,189586
