State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Kansas,Township,Union,All other and unallocable,0,G,0,G,0,G,0,G,17308001600000,Midwest,Rice,20,159,694,20,NA,1,05,104965
Kansas,Township,Valley,Total - All Government Employment Functions,1,C,3710,C,3,C,660,C,17308001700000,Midwest,Rice,20,159,227,20,NA,1,05,165539
Kansas,Township,Valley,Other Government Administration,0,C,0,C,3,C,660,C,17308001700000,Midwest,Rice,20,159,227,20,NA,1,05,165539
Kansas,Township,Valley,Highways,1,C,3710,C,0,C,0,C,17308001700000,Midwest,Rice,20,159,227,20,NA,1,05,165539
Kansas,Township,Victoria,Total - All Government Employment Functions,0,G,0,G,5,G,8724,G,17308001800000,Midwest,Rice,20,159,327,20,NA,1,05,185521
Kansas,Township,Victoria,Other Government Administration,0,G,0,G,4,G,682,G,17308001800000,Midwest,Rice,20,159,327,20,NA,1,05,185521
Kansas,Township,Victoria,Highways,0,G,0,G,1,G,8042,G,17308001800000,Midwest,Rice,20,159,327,20,NA,1,05,185521
Kansas,Township,West Washington,Total - All Government Employment Functions,1,R,2750,R,0,R,0,R,17308001900000,Midwest,Rice,20,159,119,20,NA,1,05,165540
Kansas,Township,West Washington,Highways,1,R,2750,R,0,R,0,R,17308001900000,Midwest,Rice,20,159,119,20,NA,1,05,165540
Kansas,Township,Wilson,Total - All Government Employment Functions,0,T,0,T,6,T,511,T,17308002000000,Midwest,Rice,20,159,106,20,NA,1,05,104966
Kansas,Township,Wilson,Financial Administration,0,T,0,T,2,T,205,T,17308002000000,Midwest,Rice,20,159,106,20,NA,1,05,104966
Kansas,Township,Wilson,Other Government Administration,0,T,0,T,4,T,306,T,17308002000000,Midwest,Rice,20,159,106,20,NA,1,05,104966
Kansas,Township,Ashland,Total - All Government Employment Functions,0,G,0,G,5,G,1838,G,17308100100000,Midwest,Riley,20,161,131,20,NA,1,05,165541
Kansas,Township,Ashland,Other Government Administration,0,G,0,G,5,G,1838,G,17308100100000,Midwest,Riley,20,161,131,20,NA,1,05,165541
Kansas,Township,Bala,Total - All Government Employment Functions,0,G,0,G,5,G,2154,G,17308100200000,Midwest,Riley,20,161,700,20,NA,1,05,165542
Kansas,Township,Bala,Financial Administration,0,G,0,G,4,G,1339,G,17308100200000,Midwest,Riley,20,161,700,20,NA,1,05,165542
Kansas,Township,Bala,Highways,0,G,0,G,1,G,815,G,17308100200000,Midwest,Riley,20,161,700,20,NA,1,05,165542
Kansas,Township,Center,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,17308100300000,Midwest,Riley,20,161,71,20,NA,1,05,104967
Kansas,Township,Center,All other and unallocable,0,G,0,G,0,G,0,G,17308100300000,Midwest,Riley,20,161,71,20,NA,1,05,104967
Kansas,Township,Fancy Creek,Total - All Government Employment Functions,0,G,0,G,4,G,2551,G,17308100400000,Midwest,Riley,20,161,109,20,NA,1,05,165543
Kansas,Township,Fancy Creek,Financial Administration,0,G,0,G,1,G,638,G,17308100400000,Midwest,Riley,20,161,109,20,NA,1,05,165543
Kansas,Township,Fancy Creek,Other Government Administration,0,G,0,G,2,G,1275,G,17308100400000,Midwest,Riley,20,161,109,20,NA,1,05,165543
Kansas,Township,Fancy Creek,Highways,0,G,0,G,1,G,638,G,17308100400000,Midwest,Riley,20,161,109,20,NA,1,05,165543
Kansas,Township,Grant,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,17308100500000,Midwest,Riley,20,161,915,20,NA,1,05,104968
Kansas,Township,Grant,All other and unallocable,0,G,0,G,0,G,0,G,17308100500000,Midwest,Riley,20,161,915,20,NA,1,05,104968
Kansas,Township,Jackson,Total - All Government Employment Functions,0,G,0,G,1,G,4396,G,17308100600000,Midwest,Riley,20,161,312,20,NA,1,05,165544
Kansas,Township,Jackson,Highways,0,G,0,G,1,G,4396,G,17308100600000,Midwest,Riley,20,161,312,20,NA,1,05,165544
Kansas,Township,Madison,Total - All Government Employment Functions,0,G,0,G,5,G,437,G,17308100700000,Midwest,Riley,20,161,9419,20,NA,1,04,138406
Kansas,Township,Madison,Other Government Administration,0,G,0,G,4,G,408,G,17308100700000,Midwest,Riley,20,161,9419,20,NA,1,04,138406
Kansas,Township,Madison,Highways,0,G,0,G,1,G,29,G,17308100700000,Midwest,Riley,20,161,9419,20,NA,1,04,138406
Kansas,Township,Manhattan,Total - All Government Employment Functions,1,R,3886,R,3,C,408,C,17308100800000,Midwest,Riley,20,161,2314,20,NA,1,04,165545
Kansas,Township,Manhattan,Financial Administration,1,R,3886,R,0,R,0,R,17308100800000,Midwest,Riley,20,161,2314,20,NA,1,04,165545
Kansas,Township,Manhattan,Other Government Administration,0,C,0,C,3,C,408,C,17308100800000,Midwest,Riley,20,161,2314,20,NA,1,04,165545
Kansas,Township,May Day,Total - All Government Employment Functions,0,G,0,G,4,G,394,G,17308100900000,Midwest,Riley,20,161,77,20,NA,1,05,104969
Kansas,Township,May Day,Other Government Administration,0,G,0,G,4,G,394,G,17308100900000,Midwest,Riley,20,161,77,20,NA,1,05,104969
Kansas,Township,Ogden,Total - All Government Employment Functions,0,G,0,G,3,G,1051,G,17308101000000,Midwest,Riley,20,161,2362,20,NA,1,04,165546
Kansas,Township,Ogden,Financial Administration,0,G,0,G,1,G,350,G,17308101000000,Midwest,Riley,20,161,2362,20,NA,1,04,165546
Kansas,Township,Ogden,Other Government Administration,0,G,0,G,2,G,701,G,17308101000000,Midwest,Riley,20,161,2362,20,NA,1,04,165546
Kansas,Township,Sherman,Total - All Government Employment Functions,0,R,0,R,1,R,2000,R,17308101200000,Midwest,Riley,20,161,545,20,NA,1,05,185522
Kansas,Township,Sherman,Highways,0,R,0,R,1,R,2000,R,17308101200000,Midwest,Riley,20,161,545,20,NA,1,05,185522
Kansas,Township,Swede Creek,Total - All Government Employment Functions,0,R,0,R,4,R,756,R,17308101300000,Midwest,Riley,20,161,148,20,NA,1,05,165547
Kansas,Township,Swede Creek,Other Government Administration,0,R,0,R,3,R,306,R,17308101300000,Midwest,Riley,20,161,148,20,NA,1,05,165547
Kansas,Township,Swede Creek,Highways,0,R,0,R,1,R,450,R,17308101300000,Midwest,Riley,20,161,148,20,NA,1,05,165547
Kansas,Township,Wildcat,Total - All Government Employment Functions,0,G,0,G,5,G,4365,G,17308101400000,Midwest,Riley,20,161,840,20,NA,1,05,165548
Kansas,Township,Wildcat,Highways,0,G,0,G,5,G,4365,G,17308101400000,Midwest,Riley,20,161,840,20,NA,1,05,165548
Kansas,Township,Zeandale,Total - All Government Employment Functions,0,R,0,R,4,R,1043,C,17308101500000,Midwest,Riley,20,161,320,20,NA,1,05,104970
Kansas,Township,Zeandale,Financial Administration,0,C,0,C,1,C,443,C,17308101500000,Midwest,Riley,20,161,320,20,NA,1,05,104970
Kansas,Township,Zeandale,Other Government Administration,0,R,0,R,2,R,200,R,17308101500000,Midwest,Riley,20,161,320,20,NA,1,05,104970
Kansas,Township,Zeandale,Highways,0,R,0,R,1,R,400,R,17308101500000,Midwest,Riley,20,161,320,20,NA,1,05,104970
Kansas,Township,Number 1,Total - All Government Employment Functions,0,T,0,T,3,T,422,T,17308290100000,Midwest,Rooks,20,163,224,20,NA,1,05,138409
Kansas,Township,Number 1,Financial Administration,0,T,0,T,1,T,223,T,17308290100000,Midwest,Rooks,20,163,224,20,NA,1,05,138409
Kansas,Township,Number 1,Other Government Administration,0,T,0,T,2,T,199,T,17308290100000,Midwest,Rooks,20,163,224,20,NA,1,05,138409
Kansas,Township,Number 2,Total - All Government Employment Functions,0,G,0,G,5,G,160,G,17308290200000,Midwest,Rooks,20,163,353,20,NA,1,05,165564
Kansas,Township,Number 2,Financial Administration,0,G,0,G,5,G,160,G,17308290200000,Midwest,Rooks,20,163,353,20,NA,1,05,165564
Kansas,Township,Number 3,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,17308290300000,Midwest,Rooks,20,163,1129,20,NA,1,04,185523
Kansas,Township,Number 3,All other and unallocable,0,R,0,R,0,R,0,R,17308290300000,Midwest,Rooks,20,163,1129,20,NA,1,04,185523
Kansas,Township,Number 5,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,17308290500000,Midwest,Rooks,20,163,55,20,NA,1,05,193381
