State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Illinois,Township,Ora,Total - All Government Employment Functions,0,G,0,G,9,G,4093,G,14303901200000,Midwest,Jackson,17,077,481,20,NA,1,05,125206
Illinois,Township,Ora,Other Government Administration,0,G,0,G,9,G,4093,G,14303901200000,Midwest,Jackson,17,077,481,20,NA,1,05,125206
Illinois,Township,Pomona,Total - All Government Employment Functions,1,Q,3243,Q,12,G,16839,Q,14303901300000,Midwest,Jackson,17,077,755,20,NA,1,05,162985
Illinois,Township,Pomona,Other Government Administration,0,G,0,Q,11,G,16030,Q,14303901300000,Midwest,Jackson,17,077,755,20,NA,1,05,162985
Illinois,Township,Pomona,Highways,0,G,0,Q,1,G,809,Q,14303901300000,Midwest,Jackson,17,077,755,20,NA,1,05,162985
Illinois,Township,Pomona,Public Welfare,1,Q,3243,Q,0,Q,0,Q,14303901300000,Midwest,Jackson,17,077,755,20,NA,1,05,162985
Illinois,Township,Sand Ridge,Total - All Government Employment Functions,0,T,0,T,7,T,4484,T,14303901400000,Midwest,Jackson,17,077,761,20,NA,1,05,162986
Illinois,Township,Sand Ridge,Other Government Administration,0,T,0,T,6,T,3217,T,14303901400000,Midwest,Jackson,17,077,761,20,NA,1,05,162986
Illinois,Township,Sand Ridge,Highways,0,T,0,T,1,T,1267,T,14303901400000,Midwest,Jackson,17,077,761,20,NA,1,05,162986
Illinois,Township,Somerset,Total - All Government Employment Functions,0,C,0,C,17,C,9172,C,14303901500000,Midwest,Jackson,17,077,3955,20,NA,1,04,102984
Illinois,Township,Somerset,Financial Administration,0,C,0,C,2,C,4128,C,14303901500000,Midwest,Jackson,17,077,3955,20,NA,1,04,102984
Illinois,Township,Somerset,Other Government Administration,0,C,0,C,6,C,1471,C,14303901500000,Midwest,Jackson,17,077,3955,20,NA,1,04,102984
Illinois,Township,Somerset,Highways,0,C,0,C,9,C,3573,C,14303901500000,Midwest,Jackson,17,077,3955,20,NA,1,04,102984
Illinois,Township,Vergennes,Total - All Government Employment Functions,0,G,0,G,8,G,2435,G,14303901600000,Midwest,Jackson,17,077,723,20,NA,1,05,137902
Illinois,Township,Vergennes,Financial Administration,0,G,0,G,1,G,830,G,14303901600000,Midwest,Jackson,17,077,723,20,NA,1,05,137902
Illinois,Township,Vergennes,Other Government Administration,0,G,0,G,6,G,272,G,14303901600000,Midwest,Jackson,17,077,723,20,NA,1,05,137902
Illinois,Township,Vergennes,Highways,0,G,0,G,1,G,1333,G,14303901600000,Midwest,Jackson,17,077,723,20,NA,1,05,137902
Illinois,Township,Crooked Creek,Total - All Government Employment Functions,0,G,0,G,12,G,6529,G,14304000100000,Midwest,Jasper,17,079,700,20,NA,1,05,162987
Illinois,Township,Crooked Creek,Other Government Administration,0,G,0,G,8,G,1461,G,14304000100000,Midwest,Jasper,17,079,700,20,NA,1,05,162987
Illinois,Township,Crooked Creek,Highways,0,G,0,G,4,G,5068,G,14304000100000,Midwest,Jasper,17,079,700,20,NA,1,05,162987
Illinois,Township,Fox,Total - All Government Employment Functions,9,G,29875,G,1,G,1790,G,14304000200000,Midwest,Jasper,17,079,501,20,NA,1,05,125207
Illinois,Township,Fox,Financial Administration,2,G,16459,G,1,G,1790,G,14304000200000,Midwest,Jasper,17,079,501,20,NA,1,05,125207
Illinois,Township,Fox,Other Government Administration,7,G,13416,G,0,G,0,G,14304000200000,Midwest,Jasper,17,079,501,20,NA,1,05,125207
Illinois,Township,Grandville,Total - All Government Employment Functions,0,C,0,C,7,C,4192,C,14304000300000,Midwest,Jasper,17,079,368,20,NA,1,05,162988
Illinois,Township,Grandville,Other Government Administration,0,C,0,C,7,C,4192,C,14304000300000,Midwest,Jasper,17,079,368,20,NA,1,05,162988
Illinois,Township,Grove,Total - All Government Employment Functions,2,R,4582,R,0,R,0,R,14304000400000,Midwest,Jasper,17,079,604,20,NA,1,05,102985
Illinois,Township,Grove,Highways,2,R,4582,R,0,R,0,R,14304000400000,Midwest,Jasper,17,079,604,20,NA,1,05,102985
Illinois,Township,Hunt City,Total - All Government Employment Functions,0,G,0,G,17,G,9123,G,14304000500000,Midwest,Jasper,17,079,283,20,NA,1,05,189974
Illinois,Township,Hunt City,Other Government Administration,0,G,0,G,14,G,2052,G,14304000500000,Midwest,Jasper,17,079,283,20,NA,1,05,189974
Illinois,Township,Hunt City,Highways,0,G,0,G,3,G,7071,G,14304000500000,Midwest,Jasper,17,079,283,20,NA,1,05,189974
Illinois,Township,North Muddy,Total - All Government Employment Functions,2,C,11590,C,7,C,2344,C,14304000600000,Midwest,Jasper,17,079,768,20,NA,1,05,193227
Illinois,Township,North Muddy,Other Government Administration,2,C,11590,C,7,C,2344,C,14304000600000,Midwest,Jasper,17,079,768,20,NA,1,05,193227
Illinois,Township,St Marie,Total - All Government Employment Functions,1,R,1850,R,7,C,4185,C,14304000700000,Midwest,Jasper,17,079,535,20,NA,1,05,162989
Illinois,Township,St Marie,Other Government Administration,0,C,0,C,6,C,3500,C,14304000700000,Midwest,Jasper,17,079,535,20,NA,1,05,162989
Illinois,Township,St Marie,Highways,1,R,1850,R,1,R,685,R,14304000700000,Midwest,Jasper,17,079,535,20,NA,1,05,162989
Illinois,Township,Smallwood,Total - All Government Employment Functions,0,G,0,G,12,G,6300,G,14304000800000,Midwest,Jasper,17,079,401,20,NA,1,05,162990
Illinois,Township,Smallwood,Financial Administration,0,G,0,G,3,G,3340,G,14304000800000,Midwest,Jasper,17,079,401,20,NA,1,05,162990
Illinois,Township,Smallwood,Other Government Administration,0,G,0,G,8,G,799,G,14304000800000,Midwest,Jasper,17,079,401,20,NA,1,05,162990
Illinois,Township,Smallwood,Highways,0,G,0,G,1,G,2161,G,14304000800000,Midwest,Jasper,17,079,401,20,NA,1,05,162990
Illinois,Township,South Muddy,Total - All Government Employment Functions,2,C,6579,C,6,C,1087,C,14304000900000,Midwest,Jasper,17,079,329,20,NA,1,05,125208
Illinois,Township,South Muddy,Other Government Administration,0,C,0,C,6,C,1087,C,14304000900000,Midwest,Jasper,17,079,329,20,NA,1,05,125208
Illinois,Township,South Muddy,Highways,2,C,6579,C,0,C,0,C,14304000900000,Midwest,Jasper,17,079,329,20,NA,1,05,125208
Illinois,Township,Wade,Total - All Government Employment Functions,5,G,16688,G,3,G,4398,G,14304001000000,Midwest,Jasper,17,079,4357,20,NA,1,04,102986
Illinois,Township,Wade,Highways,5,G,16688,G,3,G,4398,G,14304001000000,Midwest,Jasper,17,079,4357,20,NA,1,04,102986
Illinois,Township,Willow Hill,Total - All Government Employment Functions,1,Q,2103,Q,12,G,7873,Q,14304001100000,Midwest,Jasper,17,079,619,20,NA,1,05,162991
Illinois,Township,Willow Hill,Other Government Administration,0,G,0,Q,8,G,2740,Q,14304001100000,Midwest,Jasper,17,079,619,20,NA,1,05,162991
Illinois,Township,Willow Hill,Highways,1,Q,2103,Q,3,G,2740,Q,14304001100000,Midwest,Jasper,17,079,619,20,NA,1,05,162991
Illinois,Township,Willow Hill,Public Welfare,0,G,0,Q,1,G,2393,Q,14304001100000,Midwest,Jasper,17,079,619,20,NA,1,05,162991
Illinois,Township,Bald Hill,Total - All Government Employment Functions,2,G,12785,G,22,G,18326,G,14304100100000,Midwest,Jefferson,17,081,738,20,NA,1,05,204316
Illinois,Township,Bald Hill,Financial Administration,1,G,6443,G,11,G,14373,G,14304100100000,Midwest,Jefferson,17,081,738,20,NA,1,05,204316
Illinois,Township,Bald Hill,Other Government Administration,1,G,6342,G,11,G,3953,G,14304100100000,Midwest,Jefferson,17,081,738,20,NA,1,05,204316
Illinois,Township,Blissville,Total - All Government Employment Functions,0,G,0,G,7,G,1905,G,14304100200000,Midwest,Jefferson,17,081,391,20,NA,1,05,162992
Illinois,Township,Blissville,Other Government Administration,0,G,0,G,6,G,446,G,14304100200000,Midwest,Jefferson,17,081,391,20,NA,1,05,162992
Illinois,Township,Blissville,Highways,0,G,0,G,1,G,1459,G,14304100200000,Midwest,Jefferson,17,081,391,20,NA,1,05,162992
Illinois,Township,Casner,Total - All Government Employment Functions,7,C,28136,C,2,C,1953,C,14304100300000,Midwest,Jefferson,17,081,1186,20,NA,1,04,162993
Illinois,Township,Casner,Financial Administration,7,C,28136,C,0,C,0,C,14304100300000,Midwest,Jefferson,17,081,1186,20,NA,1,04,162993
Illinois,Township,Casner,Highways,0,C,0,C,2,C,1953,C,14304100300000,Midwest,Jefferson,17,081,1186,20,NA,1,04,162993
Illinois,Township,Dodds,Total - All Government Employment Functions,0,C,0,C,8,R,10908,C,14304100400000,Midwest,Jefferson,17,081,2559,20,NA,1,04,102987
Illinois,Township,Dodds,Other Government Administration,0,R,0,R,7,R,3521,R,14304100400000,Midwest,Jefferson,17,081,2559,20,NA,1,04,102987
Illinois,Township,Dodds,Highways,0,C,0,C,1,C,7387,C,14304100400000,Midwest,Jefferson,17,081,2559,20,NA,1,04,102987
Illinois,Township,Elk Prairie,Total - All Government Employment Functions,0,R,0,R,9,C,1031,C,14304100500000,Midwest,Jefferson,17,081,696,20,NA,1,05,125209
Illinois,Township,Elk Prairie,Other Government Administration,0,C,0,C,7,C,767,C,14304100500000,Midwest,Jefferson,17,081,696,20,NA,1,05,125209
Illinois,Township,Elk Prairie,Highways,0,R,0,R,2,R,264,R,14304100500000,Midwest,Jefferson,17,081,696,20,NA,1,05,125209
Illinois,Township,Farrington,Total - All Government Employment Functions,0,G,0,G,6,G,8698,G,14304100600000,Midwest,Jefferson,17,081,550,20,NA,1,05,137903
Illinois,Township,Farrington,Other Government Administration,0,G,0,G,5,G,5958,G,14304100600000,Midwest,Jefferson,17,081,550,20,NA,1,05,137903
Illinois,Township,Farrington,Highways,0,G,0,G,1,G,2740,G,14304100600000,Midwest,Jefferson,17,081,550,20,NA,1,05,137903
Illinois,Township,Field,Total - All Government Employment Functions,2,C,6197,C,6,C,826,C,14304100700000,Midwest,Jefferson,17,081,1414,20,NA,1,04,162994
Illinois,Township,Field,Other Government Administration,0,C,0,C,6,C,826,C,14304100700000,Midwest,Jefferson,17,081,1414,20,NA,1,04,162994
Illinois,Township,Field,Highways,2,C,6197,C,0,C,0,C,14304100700000,Midwest,Jefferson,17,081,1414,20,NA,1,04,162994
Illinois,Township,Grand Prairie,Total - All Government Employment Functions,0,G,0,G,10,G,24951,G,14304100800000,Midwest,Jefferson,17,081,883,20,NA,1,05,162995
Illinois,Township,Grand Prairie,Financial Administration,0,G,0,G,10,G,24951,G,14304100800000,Midwest,Jefferson,17,081,883,20,NA,1,05,162995
Illinois,Township,Mcclellan,Total - All Government Employment Functions,0,C,0,C,30,R,24531,C,14304100900000,Midwest,Jefferson,17,081,1212,20,NA,1,04,125210
Illinois,Township,Mcclellan,Financial Administration,0,C,0,C,5,C,3650,C,14304100900000,Midwest,Jefferson,17,081,1212,20,NA,1,04,125210
Illinois,Township,Mcclellan,Other Government Administration,0,C,0,C,6,C,2214,C,14304100900000,Midwest,Jefferson,17,081,1212,20,NA,1,04,125210
Illinois,Township,Mcclellan,Fire Protection - Firefighters,0,R,0,R,9,R,4497,R,14304100900000,Midwest,Jefferson,17,081,1212,20,NA,1,04,125210
Illinois,Township,Mcclellan,Highways,0,C,0,C,5,C,12288,C,14304100900000,Midwest,Jefferson,17,081,1212,20,NA,1,04,125210
Illinois,Township,Mcclellan,Public Welfare,0,C,0,C,1,C,996,C,14304100900000,Midwest,Jefferson,17,081,1212,20,NA,1,04,125210
Illinois,Township,Mcclellan,All other and unallocable,0,C,0,C,4,C,886,C,14304100900000,Midwest,Jefferson,17,081,1212,20,NA,1,04,125210
Illinois,Township,Moores Prairie,Total - All Government Employment Functions,0,G,0,G,13,G,13837,G,14304101000000,Midwest,Jefferson,17,081,340,20,NA,1,05,162996
Illinois,Township,Moores Prairie,Other Government Administration,0,G,0,G,9,G,5479,G,14304101000000,Midwest,Jefferson,17,081,340,20,NA,1,05,162996
Illinois,Township,Moores Prairie,Highways,0,G,0,G,4,G,8358,G,14304101000000,Midwest,Jefferson,17,081,340,20,NA,1,05,162996
Illinois,Township,Mount Vernon,Total - All Government Employment Functions,8,C,39248,C,9,C,4023,C,14304101100000,Midwest,Jefferson,17,081,12729,20,NA,1,04,162997
Illinois,Township,Mount Vernon,Financial Administration,4,C,26226,C,2,R,1805,R,14304101100000,Midwest,Jefferson,17,081,12729,20,NA,1,04,162997
Illinois,Township,Mount Vernon,Other Government Administration,0,C,0,C,5,C,1845,C,14304101100000,Midwest,Jefferson,17,081,12729,20,NA,1,04,162997
Illinois,Township,Mount Vernon,Highways,3,R,9888,R,2,C,374,C,14304101100000,Midwest,Jefferson,17,081,12729,20,NA,1,04,162997
Illinois,Township,Mount Vernon,Public Welfare,1,R,3134,R,0,R,0,R,14304101100000,Midwest,Jefferson,17,081,12729,20,NA,1,04,162997
Illinois,Township,Pendleton,Total - All Government Employment Functions,1,R,1780,R,8,C,6244,C,14304101200000,Midwest,Jefferson,17,081,1155,20,NA,1,04,125211
Illinois,Township,Pendleton,Financial Administration,0,C,0,C,1,C,1550,C,14304101200000,Midwest,Jefferson,17,081,1155,20,NA,1,04,125211
Illinois,Township,Pendleton,Other Government Administration,0,C,0,C,5,C,4296,C,14304101200000,Midwest,Jefferson,17,081,1155,20,NA,1,04,125211
Illinois,Township,Pendleton,Highways,1,R,1780,R,2,R,399,R,14304101200000,Midwest,Jefferson,17,081,1155,20,NA,1,04,125211
Illinois,Township,Rome,Total - All Government Employment Functions,1,G,6142,G,3,G,2870,G,14304101300000,Midwest,Jefferson,17,081,1596,20,NA,1,04,162998
Illinois,Township,Rome,Financial Administration,1,G,6142,G,3,G,2870,G,14304101300000,Midwest,Jefferson,17,081,1596,20,NA,1,04,162998
Illinois,Township,Shiloh,Total - All Government Employment Functions,7,G,31682,G,11,G,8018,G,14304101400000,Midwest,Jefferson,17,081,6342,20,NA,1,04,162999
Illinois,Township,Shiloh,Other Government Administration,7,G,31682,G,11,G,8018,G,14304101400000,Midwest,Jefferson,17,081,6342,20,NA,1,04,162999
Illinois,Township,Spring Garden,Total - All Government Employment Functions,0,C,0,C,9,R,13483,C,14304101500000,Midwest,Jefferson,17,081,3208,20,NA,1,04,185078
Illinois,Township,Spring Garden,Financial Administration,0,C,0,C,1,C,2500,C,14304101500000,Midwest,Jefferson,17,081,3208,20,NA,1,04,185078
Illinois,Township,Spring Garden,Other Government Administration,0,R,0,R,6,R,1019,R,14304101500000,Midwest,Jefferson,17,081,3208,20,NA,1,04,185078
Illinois,Township,Spring Garden,Highways,0,C,0,C,2,C,9964,C,14304101500000,Midwest,Jefferson,17,081,3208,20,NA,1,04,185078
Illinois,Township,Webber,Total - All Government Employment Functions,0,G,0,G,10,G,10992,G,14304101600000,Midwest,Jefferson,17,081,2236,20,NA,1,04,189975
Illinois,Township,Webber,Other Government Administration,0,G,0,G,9,G,2740,G,14304101600000,Midwest,Jefferson,17,081,2236,20,NA,1,04,189975
Illinois,Township,Webber,Highways,0,G,0,G,1,G,8252,G,14304101600000,Midwest,Jefferson,17,081,2236,20,NA,1,04,189975
Illinois,Township,Elsah,Total - All Government Employment Functions,0,R,0,R,12,C,4773,C,14304200100000,Midwest,Jersey,17,083,2251,20,NA,1,04,163000
Illinois,Township,Elsah,Other Government Administration,0,C,0,C,9,C,2450,C,14304200100000,Midwest,Jersey,17,083,2251,20,NA,1,04,163000
Illinois,Township,Elsah,Highways,0,R,0,R,2,R,2000,R,14304200100000,Midwest,Jersey,17,083,2251,20,NA,1,04,163000
Illinois,Township,Elsah,Parks and Recreation,0,C,0,C,1,C,323,C,14304200100000,Midwest,Jersey,17,083,2251,20,NA,1,04,163000
Illinois,Township,English,Total - All Government Employment Functions,1,C,2108,C,7,C,3742,C,14304200200000,Midwest,Jersey,17,083,448,20,NA,1,05,125212
Illinois,Township,English,Other Government Administration,0,C,0,C,6,C,3453,C,14304200200000,Midwest,Jersey,17,083,448,20,NA,1,05,125212
Illinois,Township,English,Highways,1,C,2108,C,1,C,289,C,14304200200000,Midwest,Jersey,17,083,448,20,NA,1,05,125212
Illinois,Township,Fidelity,Total - All Government Employment Functions,0,G,0,G,9,G,3981,G,14304200300000,Midwest,Jersey,17,083,679,20,NA,1,05,102988
Illinois,Township,Fidelity,Other Government Administration,0,G,0,G,8,G,815,G,14304200300000,Midwest,Jersey,17,083,679,20,NA,1,05,102988
Illinois,Township,Fidelity,Highways,0,G,0,G,1,G,3166,G,14304200300000,Midwest,Jersey,17,083,679,20,NA,1,05,102988
Illinois,Township,Jersey,Total - All Government Employment Functions,4,G,15234,G,12,G,8175,G,14304200400000,Midwest,Jersey,17,083,9675,20,NA,1,04,125213
Illinois,Township,Jersey,Other Government Administration,1,G,3652,G,9,G,4129,G,14304200400000,Midwest,Jersey,17,083,9675,20,NA,1,04,125213
Illinois,Township,Jersey,Highways,2,G,8209,G,3,G,4046,G,14304200400000,Midwest,Jersey,17,083,9675,20,NA,1,04,125213
Illinois,Township,Jersey,Public Welfare,1,G,3373,G,0,G,0,G,14304200400000,Midwest,Jersey,17,083,9675,20,NA,1,04,125213
Illinois,Township,Mississippi,Total - All Government Employment Functions,0,R,0,R,11,C,2967,C,14304200500000,Midwest,Jersey,17,083,1893,20,NA,1,04,125214
Illinois,Township,Mississippi,Financial Administration,0,C,0,C,1,C,892,C,14304200500000,Midwest,Jersey,17,083,1893,20,NA,1,04,125214
Illinois,Township,Mississippi,Other Government Administration,0,C,0,C,7,C,907,C,14304200500000,Midwest,Jersey,17,083,1893,20,NA,1,04,125214
Illinois,Township,Mississippi,Highways,0,C,0,C,2,C,1118,C,14304200500000,Midwest,Jersey,17,083,1893,20,NA,1,04,125214
Illinois,Township,Mississippi,All other and unallocable,0,R,0,R,1,R,50,R,14304200500000,Midwest,Jersey,17,083,1893,20,NA,1,04,125214
Illinois,Township,Otter Creek,Total - All Government Employment Functions,1,G,3475,G,9,G,2569,G,14304200600000,Midwest,Jersey,17,083,957,20,NA,1,05,163001
Illinois,Township,Otter Creek,Other Government Administration,0,G,0,G,9,G,2569,G,14304200600000,Midwest,Jersey,17,083,957,20,NA,1,05,163001
Illinois,Township,Otter Creek,Highways,1,G,3475,G,0,G,0,G,14304200600000,Midwest,Jersey,17,083,957,20,NA,1,05,163001
Illinois,Township,Piasa,Total - All Government Employment Functions,0,C,0,C,9,C,3181,C,14304200700000,Midwest,Jersey,17,083,3151,20,NA,1,04,125215
Illinois,Township,Piasa,Other Government Administration,0,C,0,C,7,C,1321,C,14304200700000,Midwest,Jersey,17,083,3151,20,NA,1,04,125215
Illinois,Township,Piasa,Highways,0,C,0,C,2,C,1860,C,14304200700000,Midwest,Jersey,17,083,3151,20,NA,1,04,125215
Illinois,Township,Quarry,Total - All Government Employment Functions,2,R,1099,R,9,C,3086,C,14304200800000,Midwest,Jersey,17,083,1153,20,NA,1,04,207896
Illinois,Township,Quarry,Financial Administration,1,R,513,R,0,R,0,R,14304200800000,Midwest,Jersey,17,083,1153,20,NA,1,04,207896
Illinois,Township,Quarry,Other Government Administration,0,C,0,C,6,C,1459,C,14304200800000,Midwest,Jersey,17,083,1153,20,NA,1,04,207896
Illinois,Township,Quarry,Highways,1,R,586,R,2,R,1377,X,14304200800000,Midwest,Jersey,17,083,1153,20,NA,1,04,207896
Illinois,Township,Quarry,All other and unallocable,0,C,0,C,1,C,250,C,14304200800000,Midwest,Jersey,17,083,1153,20,NA,1,04,207896
Illinois,Township,Richwood,Total - All Government Employment Functions,1,G,4927,G,0,G,0,G,14304200900000,Midwest,Jersey,17,083,596,20,NA,1,05,189976
Illinois,Township,Richwood,Highways,1,G,4927,G,0,G,0,G,14304200900000,Midwest,Jersey,17,083,596,20,NA,1,05,189976
Illinois,Township,Rosedale,Total - All Government Employment Functions,0,C,0,C,8,C,7772,C,14304201000000,Midwest,Jersey,17,083,425,20,NA,1,05,192012
Illinois,Township,Rosedale,Other Government Administration,0,C,0,C,6,C,1995,C,14304201000000,Midwest,Jersey,17,083,425,20,NA,1,05,192012
Illinois,Township,Rosedale,Highways,0,C,0,C,2,C,5777,C,14304201000000,Midwest,Jersey,17,083,425,20,NA,1,05,192012
Illinois,Township,Ruyle,Total - All Government Employment Functions,0,C,0,C,8,C,6560,C,14304201100000,Midwest,Jersey,17,083,388,20,NA,1,05,163002
Illinois,Township,Ruyle,Other Government Administration,0,C,0,C,6,C,1568,C,14304201100000,Midwest,Jersey,17,083,388,20,NA,1,05,163002
Illinois,Township,Ruyle,Highways,0,C,0,C,2,C,4992,C,14304201100000,Midwest,Jersey,17,083,388,20,NA,1,05,163002
Illinois,Township,Apple River,Total - All Government Employment Functions,0,R,0,R,7,C,3914,C,14304300100000,Midwest,Jo Daviess,17,085,469,20,NA,1,05,201637
Illinois,Township,Apple River,Other Government Administration,0,C,0,C,6,C,2691,C,14304300100000,Midwest,Jo Daviess,17,085,469,20,NA,1,05,201637
Illinois,Township,Apple River,Highways,0,R,0,R,1,R,1223,R,14304300100000,Midwest,Jo Daviess,17,085,469,20,NA,1,05,201637
Illinois,Township,Berreman,Total - All Government Employment Functions,0,G,0,G,10,G,5040,G,14304300200000,Midwest,Jo Daviess,17,085,147,20,NA,1,05,163003
Illinois,Township,Berreman,Financial Administration,0,G,0,G,1,G,420,G,14304300200000,Midwest,Jo Daviess,17,085,147,20,NA,1,05,163003
Illinois,Township,Berreman,Other Government Administration,0,G,0,G,8,G,407,G,14304300200000,Midwest,Jo Daviess,17,085,147,20,NA,1,05,163003
