State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Missouri,Township,Monroe,Other Government Administration,1,R,3321,R,4,C,2088,C,26307401000000,Midwest,Nodaway,29,147,373,20,NA,1,05,169358
Missouri,Township,Monroe,Highways,1,R,3321,R,0,R,0,R,26307401000000,Midwest,Nodaway,29,147,373,20,NA,1,05,169358
Missouri,Township,Nodaway,Total - All Government Employment Functions,0,G,0,G,7,G,3977,G,26307401100000,Midwest,Nodaway,29,147,749,20,NA,1,05,169359
Missouri,Township,Nodaway,Financial Administration,0,G,0,G,1,G,983,G,26307401100000,Midwest,Nodaway,29,147,749,20,NA,1,05,169359
Missouri,Township,Nodaway,Other Government Administration,0,G,0,G,5,G,100,G,26307401100000,Midwest,Nodaway,29,147,749,20,NA,1,05,169359
Missouri,Township,Nodaway,Highways,0,G,0,G,1,G,2894,G,26307401100000,Midwest,Nodaway,29,147,749,20,NA,1,05,169359
Missouri,Township,Polk,Total - All Government Employment Functions,3,G,13192,G,3,G,1439,G,26307401200000,Midwest,Nodaway,29,147,14968,20,NA,1,04,129676
Missouri,Township,Polk,Financial Administration,3,G,13192,G,3,G,1439,G,26307401200000,Midwest,Nodaway,29,147,14968,20,NA,1,04,129676
Missouri,Township,Union,Total - All Government Employment Functions,0,C,0,C,8,C,9792,C,26307401300000,Midwest,Nodaway,29,147,420,20,NA,1,05,107781
Missouri,Township,Union,Highways,0,C,0,C,1,C,1123,C,26307401300000,Midwest,Nodaway,29,147,420,20,NA,1,05,107781
Missouri,Township,Union,All other and unallocable,0,C,0,C,7,C,8669,C,26307401300000,Midwest,Nodaway,29,147,420,20,NA,1,05,107781
Missouri,Township,Washington,Total - All Government Employment Functions,0,G,0,G,1,G,1056,G,26307401400000,Midwest,Nodaway,29,147,318,20,NA,1,05,169360
Missouri,Township,Washington,Highways,0,G,0,G,1,G,1056,G,26307401400000,Midwest,Nodaway,29,147,318,20,NA,1,05,169360
Missouri,Township,White Cloud,Total - All Government Employment Functions,0,R,0,R,5,R,458,R,26307401500000,Midwest,Nodaway,29,147,422,20,NA,1,05,107782
Missouri,Township,White Cloud,Other Government Administration,0,R,0,R,4,R,300,R,26307401500000,Midwest,Nodaway,29,147,422,20,NA,1,05,107782
Missouri,Township,White Cloud,Highways,0,R,0,R,1,R,158,R,26307401500000,Midwest,Nodaway,29,147,422,20,NA,1,05,107782
Missouri,Township,Elm,Total - All Government Employment Functions,0,X,0,C,2,X,895,C,26308600100000,Midwest,Putnam,29,171,546,20,NA,1,05,169361
Missouri,Township,Elm,Financial Administration,0,R,0,R,1,R,9,R,26308600100000,Midwest,Putnam,29,171,546,20,NA,1,05,169361
Missouri,Township,Elm,Highways,0,X,0,C,1,X,886,C,26308600100000,Midwest,Putnam,29,171,546,20,NA,1,05,169361
Missouri,Township,Grant,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,26308600200000,Midwest,Putnam,29,171,198,20,NA,1,05,138868
Missouri,Township,Grant,All other and unallocable,0,R,0,R,0,R,0,R,26308600200000,Midwest,Putnam,29,171,198,20,NA,1,05,138868
Missouri,Township,Jackson,Total - All Government Employment Functions,0,C,0,X,4,C,17980,X,26308600300000,Midwest,Putnam,29,171,153,20,NA,1,05,129677
Missouri,Township,Jackson,Other Government Administration,0,C,0,X,4,C,17980,X,26308600300000,Midwest,Putnam,29,171,153,20,NA,1,05,129677
Missouri,Township,Liberty,Total - All Government Employment Functions,0,C,0,C,5,C,1303,C,26308600400000,Midwest,Putnam,29,171,207,20,NA,1,05,169362
Missouri,Township,Liberty,Other Government Administration,0,C,0,C,4,C,400,C,26308600400000,Midwest,Putnam,29,171,207,20,NA,1,05,169362
Missouri,Township,Liberty,Highways,0,C,0,C,1,C,903,C,26308600400000,Midwest,Putnam,29,171,207,20,NA,1,05,169362
Missouri,Township,Lincoln,Total - All Government Employment Functions,0,G,0,G,5,G,543,G,26308600500000,Midwest,Putnam,29,171,316,20,NA,1,05,169363
Missouri,Township,Lincoln,Financial Administration,0,G,0,G,1,G,100,G,26308600500000,Midwest,Putnam,29,171,316,20,NA,1,05,169363
Missouri,Township,Lincoln,Other Government Administration,0,G,0,G,4,G,443,G,26308600500000,Midwest,Putnam,29,171,316,20,NA,1,05,169363
Missouri,Township,Medicine,Total - All Government Employment Functions,0,G,0,G,3,G,6364,G,26308600600000,Midwest,Putnam,29,171,178,20,NA,1,05,129678
Missouri,Township,Medicine,Highways,0,G,0,G,3,G,6364,G,26308600600000,Midwest,Putnam,29,171,178,20,NA,1,05,129678
Missouri,Township,Richland,Total - All Government Employment Functions,0,G,0,G,6,G,68,G,26308600700000,Midwest,Putnam,29,171,242,20,NA,1,05,107783
Missouri,Township,Richland,Other Government Administration,0,G,0,G,6,G,68,G,26308600700000,Midwest,Putnam,29,171,242,20,NA,1,05,107783
Missouri,Township,Sherman,Total - All Government Employment Functions,0,C,0,C,6,C,712,C,26308600800000,Midwest,Putnam,29,171,109,20,NA,1,05,169364
Missouri,Township,Sherman,Financial Administration,0,C,0,C,1,C,125,C,26308600800000,Midwest,Putnam,29,171,109,20,NA,1,05,169364
Missouri,Township,Sherman,Other Government Administration,0,C,0,C,4,C,375,C,26308600800000,Midwest,Putnam,29,171,109,20,NA,1,05,169364
Missouri,Township,Sherman,Highways,0,R,0,R,1,R,212,R,26308600800000,Midwest,Putnam,29,171,109,20,NA,1,05,169364
Missouri,Township,Union,Total - All Government Employment Functions,0,Q,0,Q,1,Q,5149,Q,26308600900000,Midwest,Putnam,29,171,1974,20,NA,1,04,169365
Missouri,Township,Union,Highways,0,Q,0,Q,1,Q,5149,Q,26308600900000,Midwest,Putnam,29,171,1974,20,NA,1,04,169365
Missouri,Township,Wilson,Total - All Government Employment Functions,0,T,0,T,4,T,609,T,26308601000000,Midwest,Putnam,29,171,561,20,NA,1,05,169366
Missouri,Township,Wilson,Other Government Administration,0,T,0,T,3,T,18,T,26308601000000,Midwest,Putnam,29,171,561,20,NA,1,05,169366
Missouri,Township,Wilson,Highways,0,T,0,T,1,T,591,T,26308601000000,Midwest,Putnam,29,171,561,20,NA,1,05,169366
Missouri,Township,York,Total - All Government Employment Functions,0,C,0,C,1,C,225,C,26308601100000,Midwest,Putnam,29,171,204,20,NA,1,05,169367
Missouri,Township,York,Financial Administration,0,C,0,C,1,C,225,C,26308601100000,Midwest,Putnam,29,171,204,20,NA,1,05,169367
Missouri,Township,Castor,Total - All Government Employment Functions,3,G,9847,G,6,G,3078,G,26310400100000,Midwest,Stoddard,29,207,4951,20,NA,1,04,190701
Missouri,Township,Castor,Financial Administration,3,G,9847,G,1,G,1477,G,26310400100000,Midwest,Stoddard,29,207,4951,20,NA,1,04,190701
Missouri,Township,Castor,Other Government Administration,0,G,0,G,5,G,1601,G,26310400100000,Midwest,Stoddard,29,207,4951,20,NA,1,04,190701
Missouri,Township,Duck Creek,Total - All Government Employment Functions,7,C,22851,C,0,C,0,C,26310400200000,Midwest,Stoddard,29,207,3341,20,NA,1,04,107784
Missouri,Township,Duck Creek,Highways,7,C,22851,C,0,C,0,C,26310400200000,Midwest,Stoddard,29,207,3341,20,NA,1,04,107784
Missouri,Township,Elk,Total - All Government Employment Functions,1,R,3549,R,5,C,1654,C,26310400300000,Midwest,Stoddard,29,207,337,20,NA,1,05,129679
Missouri,Township,Elk,Financial Administration,0,C,0,C,1,C,839,C,26310400300000,Midwest,Stoddard,29,207,337,20,NA,1,05,129679
Missouri,Township,Elk,Other Government Administration,0,C,0,C,4,C,815,C,26310400300000,Midwest,Stoddard,29,207,337,20,NA,1,05,129679
Missouri,Township,Elk,Highways,1,R,3549,R,0,R,0,R,26310400300000,Midwest,Stoddard,29,207,337,20,NA,1,05,129679
Missouri,Township,Liberty,Total - All Government Employment Functions,10,G,42294,G,5,G,4220,G,26310400400000,Midwest,Stoddard,29,207,14394,20,NA,1,04,169368
Missouri,Township,Liberty,Other Government Administration,0,G,0,G,5,G,4220,G,26310400400000,Midwest,Stoddard,29,207,14394,20,NA,1,04,169368
Missouri,Township,Liberty,Highways,10,G,42294,G,0,G,0,G,26310400400000,Midwest,Stoddard,29,207,14394,20,NA,1,04,169368
Missouri,Township,New Lisbon,Total - All Government Employment Functions,1,G,3387,G,6,G,261,G,26310400500000,Midwest,Stoddard,29,207,915,20,NA,1,05,169369
Missouri,Township,New Lisbon,Other Government Administration,0,G,0,G,6,G,261,G,26310400500000,Midwest,Stoddard,29,207,915,20,NA,1,05,169369
Missouri,Township,New Lisbon,Highways,1,G,3387,G,0,G,0,G,26310400500000,Midwest,Stoddard,29,207,915,20,NA,1,05,169369
Missouri,Township,Pike,Total - All Government Employment Functions,1,T,4386,T,2,T,177,T,26310400600000,Midwest,Stoddard,29,207,3709,20,NA,1,04,169370
Missouri,Township,Pike,Other Government Administration,0,T,0,T,2,T,177,T,26310400600000,Midwest,Stoddard,29,207,3709,20,NA,1,04,169370
Missouri,Township,Pike,Highways,1,T,4386,T,0,T,0,T,26310400600000,Midwest,Stoddard,29,207,3709,20,NA,1,04,169370
Missouri,Township,Richland,Total - All Government Employment Functions,0,C,0,C,4,C,1794,C,26310400700000,Midwest,Stoddard,29,207,1354,20,NA,1,04,169371
Missouri,Township,Richland,Other Government Administration,0,C,0,C,4,C,1794,C,26310400700000,Midwest,Stoddard,29,207,1354,20,NA,1,04,169371
Missouri,Township,Boone,Total - All Government Employment Functions,0,G,0,G,8,G,985,G,26310800100000,Midwest,Texas,29,215,308,20,NA,1,05,169377
Missouri,Township,Boone,Other Government Administration,0,G,0,G,8,G,985,G,26310800100000,Midwest,Texas,29,215,308,20,NA,1,05,169377
Missouri,Township,Burdine,Total - All Government Employment Functions,0,C,0,C,6,C,1640,C,26310800200000,Midwest,Texas,29,215,3255,20,NA,1,04,169378
Missouri,Township,Burdine,Financial Administration,0,C,0,C,2,C,578,C,26310800200000,Midwest,Texas,29,215,3255,20,NA,1,04,169378
Missouri,Township,Burdine,Other Government Administration,0,C,0,C,4,C,1063,C,26310800200000,Midwest,Texas,29,215,3255,20,NA,1,04,169378
Missouri,Township,Carroll,Total - All Government Employment Functions,0,T,0,T,5,T,200,T,26310800300000,Midwest,Texas,29,215,1014,20,NA,1,04,129683
Missouri,Township,Carroll,Financial Administration,0,T,0,T,1,T,5,T,26310800300000,Midwest,Texas,29,215,1014,20,NA,1,04,129683
Missouri,Township,Carroll,Other Government Administration,0,T,0,T,2,T,10,T,26310800300000,Midwest,Texas,29,215,1014,20,NA,1,04,129683
Missouri,Township,Carroll,Highways,0,T,0,T,2,T,185,T,26310800300000,Midwest,Texas,29,215,1014,20,NA,1,04,129683
Missouri,Township,Cass,Total - All Government Employment Functions,2,R,4914,R,4,C,2649,C,26310800400000,Midwest,Texas,29,215,1241,20,NA,1,04,186274
Missouri,Township,Cass,Financial Administration,0,C,0,C,1,C,849,C,26310800400000,Midwest,Texas,29,215,1241,20,NA,1,04,186274
Missouri,Township,Cass,Other Government Administration,0,C,0,C,3,C,1800,C,26310800400000,Midwest,Texas,29,215,1241,20,NA,1,04,186274
Missouri,Township,Cass,Highways,2,R,4914,R,0,R,0,R,26310800400000,Midwest,Texas,29,215,1241,20,NA,1,04,186274
Missouri,Township,Clinton,Total - All Government Employment Functions,2,T,10262,X,4,T,2861,T,26310800500000,Midwest,Texas,29,215,1600,20,NA,1,04,169379
Missouri,Township,Clinton,Financial Administration,2,T,10262,X,2,T,2053,T,26310800500000,Midwest,Texas,29,215,1600,20,NA,1,04,169379
Missouri,Township,Clinton,Other Government Administration,0,T,0,X,2,T,808,X,26310800500000,Midwest,Texas,29,215,1600,20,NA,1,04,169379
Missouri,Township,Current,Total - All Government Employment Functions,0,G,0,G,7,G,798,G,26310800600000,Midwest,Texas,29,215,291,20,NA,1,05,169380
Missouri,Township,Current,Other Government Administration,0,G,0,G,6,G,111,G,26310800600000,Midwest,Texas,29,215,291,20,NA,1,05,169380
Missouri,Township,Current,Highways,0,G,0,G,1,G,687,G,26310800600000,Midwest,Texas,29,215,291,20,NA,1,05,169380
Missouri,Township,Date,Total - All Government Employment Functions,0,C,0,C,6,R,2700,C,26310800700000,Midwest,Texas,29,215,463,20,NA,1,05,129684
Missouri,Township,Date,Judicial and Legal,0,R,0,R,4,R,200,R,26310800700000,Midwest,Texas,29,215,463,20,NA,1,05,129684
Missouri,Township,Date,Highways,0,C,0,C,2,C,2500,C,26310800700000,Midwest,Texas,29,215,463,20,NA,1,05,129684
Missouri,Township,Jackson,Total - All Government Employment Functions,2,C,13700,C,4,C,400,C,26310800800000,Midwest,Texas,29,215,1150,20,NA,1,04,169381
Missouri,Township,Jackson,Financial Administration,2,C,13700,C,0,C,0,C,26310800800000,Midwest,Texas,29,215,1150,20,NA,1,04,169381
Missouri,Township,Jackson,Other Government Administration,0,C,0,C,4,C,400,C,26310800800000,Midwest,Texas,29,215,1150,20,NA,1,04,169381
Missouri,Township,Lynch,Total - All Government Employment Functions,2,T,6650,T,4,T,266,T,26310800900000,Midwest,Texas,29,215,1413,20,NA,1,04,169382
Missouri,Township,Lynch,Other Government Administration,0,T,0,T,4,T,266,T,26310800900000,Midwest,Texas,29,215,1413,20,NA,1,04,169382
Missouri,Township,Lynch,Highways,2,T,6650,T,0,T,0,T,26310800900000,Midwest,Texas,29,215,1413,20,NA,1,04,169382
Missouri,Township,Morris,Total - All Government Employment Functions,1,G,4326,G,0,G,0,G,26310801000000,Midwest,Texas,29,215,748,20,NA,1,05,107787
Missouri,Township,Morris,Financial Administration,1,G,4326,G,0,G,0,G,26310801000000,Midwest,Texas,29,215,748,20,NA,1,05,107787
Missouri,Township,Ozark,Total - All Government Employment Functions,0,R,0,R,5,R,1256,R,26310801100000,Midwest,Texas,29,215,464,20,NA,1,05,129685
Missouri,Township,Ozark,Other Government Administration,0,R,0,R,4,R,200,R,26310801100000,Midwest,Texas,29,215,464,20,NA,1,05,129685
Missouri,Township,Ozark,Highways,0,R,0,R,1,R,1056,R,26310801100000,Midwest,Texas,29,215,464,20,NA,1,05,129685
Missouri,Township,Pierce,Total - All Government Employment Functions,2,T,1575,T,3,T,1463,T,26310801200000,Midwest,Texas,29,215,459,20,NA,1,05,169383
Missouri,Township,Pierce,Financial Administration,0,T,0,T,1,T,1375,T,26310801200000,Midwest,Texas,29,215,459,20,NA,1,05,169383
Missouri,Township,Pierce,Other Government Administration,1,T,40,T,2,T,89,T,26310801200000,Midwest,Texas,29,215,459,20,NA,1,05,169383
Missouri,Township,Pierce,Highways,1,T,1535,T,0,T,0,T,26310801200000,Midwest,Texas,29,215,459,20,NA,1,05,169383
Missouri,Township,Piney,Total - All Government Employment Functions,2,R,9071,R,5,C,1208,C,26310801300000,Midwest,Texas,29,215,4744,20,NA,1,04,169384
Missouri,Township,Piney,Other Government Administration,0,C,0,C,4,C,200,C,26310801300000,Midwest,Texas,29,215,4744,20,NA,1,04,169384
Missouri,Township,Piney,Highways,2,R,9071,R,1,C,1008,C,26310801300000,Midwest,Texas,29,215,4744,20,NA,1,04,169384
Missouri,Township,Roubidoux,Total - All Government Employment Functions,1,G,4354,G,1,G,1477,G,26310801400000,Midwest,Texas,29,215,1748,20,NA,1,04,169385
Missouri,Township,Roubidoux,Financial Administration,1,G,4354,G,1,G,1477,G,26310801400000,Midwest,Texas,29,215,1748,20,NA,1,04,169385
Missouri,Township,Sargent,Total - All Government Employment Functions,0,G,0,G,6,G,555,G,26310801500000,Midwest,Texas,29,215,364,20,NA,1,05,169386
Missouri,Township,Sargent,Financial Administration,0,G,0,G,5,G,478,G,26310801500000,Midwest,Texas,29,215,364,20,NA,1,05,169386
Missouri,Township,Sargent,Other Government Administration,0,G,0,G,1,G,77,G,26310801500000,Midwest,Texas,29,215,364,20,NA,1,05,169386
Missouri,Township,Sherrill,Total - All Government Employment Functions,0,G,0,G,12,G,22334,G,26310801600000,Midwest,Texas,29,215,5278,20,NA,1,04,190703
Missouri,Township,Sherrill,Financial Administration,0,G,0,G,1,G,368,G,26310801600000,Midwest,Texas,29,215,5278,20,NA,1,04,190703
Missouri,Township,Sherrill,Other Government Administration,0,G,0,G,6,G,1099,G,26310801600000,Midwest,Texas,29,215,5278,20,NA,1,04,190703
Missouri,Township,Sherrill,Highways,0,G,0,G,5,G,20867,G,26310801600000,Midwest,Texas,29,215,5278,20,NA,1,04,190703
Missouri,Township,Upton,Total - All Government Employment Functions,0,C,0,C,1,C,5000,C,26310801700000,Midwest,Texas,29,215,572,20,NA,1,05,107788
Missouri,Township,Upton,Other Government Administration,0,C,0,C,1,C,5000,C,26310801700000,Midwest,Texas,29,215,572,20,NA,1,05,107788
Missouri,Township,Bacon,Total - All Government Employment Functions,0,G,0,G,6,G,2322,G,26310900100000,Midwest,Vernon,29,217,638,20,NA,1,05,169387
Missouri,Township,Bacon,Other Government Administration,0,G,0,G,5,G,352,G,26310900100000,Midwest,Vernon,29,217,638,20,NA,1,05,169387
Missouri,Township,Bacon,Highways,0,G,0,G,1,G,1970,G,26310900100000,Midwest,Vernon,29,217,638,20,NA,1,05,169387
Missouri,Township,Badger,Total - All Government Employment Functions,0,C,0,X,1,C,1118,X,26310900200000,Midwest,Vernon,29,217,447,20,NA,1,05,169388
Missouri,Township,Badger,Financial Administration,0,C,0,X,1,C,1118,X,26310900200000,Midwest,Vernon,29,217,447,20,NA,1,05,169388
Missouri,Township,Blue Mound,Total - All Government Employment Functions,0,C,0,C,6,R,1564,C,26310900300000,Midwest,Vernon,29,217,381,20,NA,1,05,129686
Missouri,Township,Blue Mound,Other Government Administration,0,R,0,C,5,R,364,C,26310900300000,Midwest,Vernon,29,217,381,20,NA,1,05,129686
Missouri,Township,Blue Mound,All other and unallocable,0,C,0,C,1,C,1200,C,26310900300000,Midwest,Vernon,29,217,381,20,NA,1,05,129686
Missouri,Township,Center,Total - All Government Employment Functions,3,R,9631,R,4,C,1594,C,26310900400000,Midwest,Vernon,29,217,9369,20,NA,1,04,107789
Missouri,Township,Center,Other Government Administration,0,C,0,C,4,C,1594,C,26310900400000,Midwest,Vernon,29,217,9369,20,NA,1,04,107789
Missouri,Township,Center,Highways,3,R,9631,R,0,R,0,R,26310900400000,Midwest,Vernon,29,217,9369,20,NA,1,04,107789
Missouri,Township,Clear Creek,Total - All Government Employment Functions,0,C,0,C,1,C,1359,C,26310900500000,Midwest,Vernon,29,217,619,20,NA,1,05,169389
Missouri,Township,Clear Creek,Highways,0,C,0,C,1,C,1359,C,26310900500000,Midwest,Vernon,29,217,619,20,NA,1,05,169389
Missouri,Township,Coal,Total - All Government Employment Functions,0,R,0,R,5,C,1443,R,26310900600000,Midwest,Vernon,29,217,266,20,NA,1,05,169390
Missouri,Township,Coal,Other Government Administration,0,C,0,C,4,C,443,C,26310900600000,Midwest,Vernon,29,217,266,20,NA,1,05,169390
Missouri,Township,Coal,Highways,0,R,0,R,1,R,1000,R,26310900600000,Midwest,Vernon,29,217,266,20,NA,1,05,169390
Missouri,Township,Deerfield,Total - All Government Employment Functions,0,G,0,G,6,G,2635,G,26310900700000,Midwest,Vernon,29,217,859,20,NA,1,05,169391
Missouri,Township,Deerfield,Other Government Administration,0,G,0,G,5,G,410,G,26310900700000,Midwest,Vernon,29,217,859,20,NA,1,05,169391
Missouri,Township,Deerfield,Highways,0,G,0,G,1,G,2225,G,26310900700000,Midwest,Vernon,29,217,859,20,NA,1,05,169391
Missouri,Township,Dover,Total - All Government Employment Functions,0,G,0,G,1,G,2170,G,26310900800000,Midwest,Vernon,29,217,516,20,NA,1,05,129687
Missouri,Township,Dover,Highways,0,G,0,G,1,G,2170,G,26310900800000,Midwest,Vernon,29,217,516,20,NA,1,05,129687
Missouri,Township,Drywood,Total - All Government Employment Functions,0,R,0,R,3,R,1631,R,26310900900000,Midwest,Vernon,29,217,1322,20,NA,1,04,169392
Missouri,Township,Drywood,Financial Administration,0,R,0,R,1,R,148,R,26310900900000,Midwest,Vernon,29,217,1322,20,NA,1,04,169392
Missouri,Township,Drywood,Highways,0,R,0,R,2,R,1483,R,26310900900000,Midwest,Vernon,29,217,1322,20,NA,1,04,169392
Missouri,Township,Harrison,Total - All Government Employment Functions,0,C,0,C,5,C,1448,C,26310901000000,Midwest,Vernon,29,217,285,20,NA,1,05,169393
Missouri,Township,Harrison,Other Government Administration,0,C,0,C,4,C,443,C,26310901000000,Midwest,Vernon,29,217,285,20,NA,1,05,169393
Missouri,Township,Harrison,Highways,0,C,0,C,1,C,1005,C,26310901000000,Midwest,Vernon,29,217,285,20,NA,1,05,169393
Missouri,Township,Henry,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,26310901100000,Midwest,Vernon,29,217,222,20,NA,1,05,107790
Missouri,Township,Henry,All other and unallocable,0,R,0,R,0,R,0,R,26310901100000,Midwest,Vernon,29,217,222,20,NA,1,05,107790
Missouri,Township,Lake,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,26310901200000,Midwest,Vernon,29,217,200,20,NA,1,05,129688
