State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Wisconsin,Township,Jackson,Police Protection - Persons with Power of Arrest,0,G,0,G,1,G,141,G,50306700700000,Midwest,Washington,55,131,4547,20,NA,1,04,140816
Wisconsin,Township,Jackson,Highways,2,G,13782,G,0,G,0,G,50306700700000,Midwest,Washington,55,131,4547,20,NA,1,04,140816
Wisconsin,Township,Jackson,Solid Waste Management,0,G,0,G,6,G,360,G,50306700700000,Midwest,Washington,55,131,4547,20,NA,1,04,140816
Wisconsin,Township,Jackson,Parks and Recreation,0,G,0,G,2,G,57,G,50306700700000,Midwest,Washington,55,131,4547,20,NA,1,04,140816
Wisconsin,Township,Jackson,Housing and Community Development,1,G,5452,G,0,G,0,G,50306700700000,Midwest,Washington,55,131,4547,20,NA,1,04,140816
Wisconsin,Township,Jackson,All other and unallocable,0,G,0,G,13,G,204,G,50306700700000,Midwest,Washington,55,131,4547,20,NA,1,04,140816
Wisconsin,Township,Kewaskum,Total - All Government Employment Functions,0,R,0,R,11,R,8062,R,50306700800000,Midwest,Washington,55,131,1100,20,NA,1,04,209925
Wisconsin,Township,Kewaskum,Financial Administration,0,C,0,C,1,C,1386,C,50306700800000,Midwest,Washington,55,131,1100,20,NA,1,04,209925
Wisconsin,Township,Kewaskum,Other Government Administration,0,R,0,R,1,R,1400,R,50306700800000,Midwest,Washington,55,131,1100,20,NA,1,04,209925
Wisconsin,Township,Kewaskum,Highways,0,R,0,R,5,R,3846,R,50306700800000,Midwest,Washington,55,131,1100,20,NA,1,04,209925
Wisconsin,Township,Kewaskum,Solid Waste Management,0,R,0,R,3,R,1393,R,50306700800000,Midwest,Washington,55,131,1100,20,NA,1,04,209925
Wisconsin,Township,Kewaskum,Housing and Community Development,0,R,0,R,1,R,36,R,50306700800000,Midwest,Washington,55,131,1100,20,NA,1,04,209925
Wisconsin,Township,Polk,Total - All Government Employment Functions,1,C,4137,C,16,R,14079,R,50306700900000,Midwest,Washington,55,131,4042,20,NA,1,04,136801
Wisconsin,Township,Polk,Financial Administration,0,R,0,R,1,R,1786,R,50306700900000,Midwest,Washington,55,131,4042,20,NA,1,04,136801
Wisconsin,Township,Polk,Other Government Administration,0,R,0,R,6,R,8098,R,50306700900000,Midwest,Washington,55,131,4042,20,NA,1,04,136801
Wisconsin,Township,Polk,Highways,1,C,4137,C,3,R,2500,R,50306700900000,Midwest,Washington,55,131,4042,20,NA,1,04,136801
Wisconsin,Township,Polk,Solid Waste Management,0,R,0,R,3,R,625,R,50306700900000,Midwest,Washington,55,131,4042,20,NA,1,04,136801
Wisconsin,Township,Polk,All other and unallocable,0,C,0,C,3,C,1070,C,50306700900000,Midwest,Washington,55,131,4042,20,NA,1,04,136801
Wisconsin,Township,Trenton,Total - All Government Employment Functions,2,C,19194,C,17,C,5558,C,50306701100000,Midwest,Washington,55,131,4747,20,NA,1,04,136802
Wisconsin,Township,Trenton,Financial Administration,0,C,0,C,1,C,1714,C,50306701100000,Midwest,Washington,55,131,4747,20,NA,1,04,136802
Wisconsin,Township,Trenton,Other Government Administration,0,C,0,C,4,C,484,C,50306701100000,Midwest,Washington,55,131,4747,20,NA,1,04,136802
Wisconsin,Township,Trenton,Police Protection - Persons with Power of Arrest,0,C,0,C,5,C,1258,C,50306701100000,Midwest,Washington,55,131,4747,20,NA,1,04,136802
Wisconsin,Township,Trenton,Highways,2,C,19194,C,5,R,1133,R,50306701100000,Midwest,Washington,55,131,4747,20,NA,1,04,136802
Wisconsin,Township,Trenton,All other and unallocable,0,C,0,C,2,C,968,C,50306701100000,Midwest,Washington,55,131,4747,20,NA,1,04,136802
Wisconsin,Township,Wayne,Total - All Government Employment Functions,0,C,0,C,17,C,13561,C,50306701200000,Midwest,Washington,55,131,2256,20,NA,1,04,212153
Wisconsin,Township,Wayne,Financial Administration,0,R,0,R,1,R,833,R,50306701200000,Midwest,Washington,55,131,2256,20,NA,1,04,212153
Wisconsin,Township,Wayne,Other Government Administration,0,C,0,C,8,C,8114,C,50306701200000,Midwest,Washington,55,131,2256,20,NA,1,04,212153
Wisconsin,Township,Wayne,Highways,0,C,0,C,3,C,1514,C,50306701200000,Midwest,Washington,55,131,2256,20,NA,1,04,212153
Wisconsin,Township,Wayne,Solid Waste Management,0,C,0,C,5,C,3100,C,50306701200000,Midwest,Washington,55,131,2256,20,NA,1,04,212153
Wisconsin,Township,West Bend,Total - All Government Employment Functions,3,C,6557,C,22,C,16974,C,50306701300000,Midwest,Washington,55,131,4715,20,NA,1,04,177793
Wisconsin,Township,West Bend,Financial Administration,0,R,0,R,1,R,1000,R,50306701300000,Midwest,Washington,55,131,4715,20,NA,1,04,177793
Wisconsin,Township,West Bend,Other Government Administration,1,C,1416,C,18,C,15208,C,50306701300000,Midwest,Washington,55,131,4715,20,NA,1,04,177793
Wisconsin,Township,West Bend,Police Protection - Persons with Power of Arrest,0,R,0,R,1,R,124,R,50306701300000,Midwest,Washington,55,131,4715,20,NA,1,04,177793
Wisconsin,Township,West Bend,Highways,2,C,5141,C,2,R,642,R,50306701300000,Midwest,Washington,55,131,4715,20,NA,1,04,177793
Wisconsin,Township,Brookfield,Total - All Government Employment Functions,36,R,208249,R,34,R,75518,R,50306800100000,Midwest,Waukesha,55,133,6518,20,NA,1,04,136803
Wisconsin,Township,Brookfield,Financial Administration,2,R,13819,R,0,R,0,R,50306800100000,Midwest,Waukesha,55,133,6518,20,NA,1,04,136803
Wisconsin,Township,Brookfield,Other Government Administration,1,R,4424,R,5,R,2316,R,50306800100000,Midwest,Waukesha,55,133,6518,20,NA,1,04,136803
Wisconsin,Township,Brookfield,Judicial and Legal,1,R,3769,R,1,R,735,R,50306800100000,Midwest,Waukesha,55,133,6518,20,NA,1,04,136803
Wisconsin,Township,Brookfield,Police Protection - Persons with Power of Arrest,15,R,101204,R,0,R,0,R,50306800100000,Midwest,Waukesha,55,133,6518,20,NA,1,04,136803
Wisconsin,Township,Brookfield,Police Protection - Other,1,R,4778,R,0,R,0,R,50306800100000,Midwest,Waukesha,55,133,6518,20,NA,1,04,136803
Wisconsin,Township,Brookfield,Fire Protection - Firefighters,0,R,0,R,28,R,72467,R,50306800100000,Midwest,Waukesha,55,133,6518,20,NA,1,04,136803
Wisconsin,Township,Brookfield,Fire Protection - Other,2,R,12329,R,0,R,0,R,50306800100000,Midwest,Waukesha,55,133,6518,20,NA,1,04,136803
Wisconsin,Township,Brookfield,Highways,8,R,39649,R,0,R,0,R,50306800100000,Midwest,Waukesha,55,133,6518,20,NA,1,04,136803
Wisconsin,Township,Brookfield,Sewerage,2,R,9761,R,0,R,0,R,50306800100000,Midwest,Waukesha,55,133,6518,20,NA,1,04,136803
Wisconsin,Township,Brookfield,Parks and Recreation,1,R,5073,R,0,R,0,R,50306800100000,Midwest,Waukesha,55,133,6518,20,NA,1,04,136803
Wisconsin,Township,Brookfield,Water Supply,2,R,9761,R,0,R,0,R,50306800100000,Midwest,Waukesha,55,133,6518,20,NA,1,04,136803
Wisconsin,Township,Brookfield,All other and unallocable,1,R,3682,R,0,R,0,R,50306800100000,Midwest,Waukesha,55,133,6518,20,NA,1,04,136803
Wisconsin,Township,Delafield,Total - All Government Employment Functions,10,G,67221,G,47,G,63173,G,50306800200000,Midwest,Waukesha,55,133,8935,20,NA,1,04,140817
Wisconsin,Township,Delafield,Financial Administration,10,G,67221,G,41,G,58489,G,50306800200000,Midwest,Waukesha,55,133,8935,20,NA,1,04,140817
Wisconsin,Township,Delafield,Other Government Administration,0,G,0,G,6,G,4683,G,50306800200000,Midwest,Waukesha,55,133,8935,20,NA,1,04,140817
Wisconsin,Township,Eagle,Total - All Government Employment Functions,3,R,13410,R,25,X,10311,X,50306800300000,Midwest,Waukesha,55,133,3650,20,NA,1,04,177794
Wisconsin,Township,Eagle,Financial Administration,0,C,0,C,1,C,983,C,50306800300000,Midwest,Waukesha,55,133,3650,20,NA,1,04,177794
Wisconsin,Township,Eagle,Other Government Administration,1,C,1131,C,5,R,3218,R,50306800300000,Midwest,Waukesha,55,133,3650,20,NA,1,04,177794
Wisconsin,Township,Eagle,Highways,1,R,9501,R,2,R,720,R,50306800300000,Midwest,Waukesha,55,133,3650,20,NA,1,04,177794
Wisconsin,Township,Eagle,Libraries,1,X,2778,X,16,X,4942,X,50306800300000,Midwest,Waukesha,55,133,3650,20,NA,1,04,177794
Wisconsin,Township,Eagle,All other and unallocable,0,C,0,C,1,C,449,C,50306800300000,Midwest,Waukesha,55,133,3650,20,NA,1,04,177794
Wisconsin,Township,Genesee,Total - All Government Employment Functions,6,G,44899,G,16,G,16736,G,50306800400000,Midwest,Waukesha,55,133,7341,20,NA,1,04,184091
Wisconsin,Township,Genesee,Financial Administration,3,G,14966,G,8,G,14510,G,50306800400000,Midwest,Waukesha,55,133,7341,20,NA,1,04,184091
Wisconsin,Township,Genesee,Fire Protection - Firefighters,3,G,29933,G,8,G,2226,G,50306800400000,Midwest,Waukesha,55,133,7341,20,NA,1,04,184091
Wisconsin,Township,Lisbon,Total - All Government Employment Functions,18,C,101325,C,5,C,3921,R,50306800500000,Midwest,Waukesha,55,133,10711,20,NA,1,04,184101
Wisconsin,Township,Lisbon,Financial Administration,2,R,7180,R,1,R,2774,R,50306800500000,Midwest,Waukesha,55,133,10711,20,NA,1,04,184101
Wisconsin,Township,Lisbon,Other Government Administration,3,R,16574,R,0,R,0,R,50306800500000,Midwest,Waukesha,55,133,10711,20,NA,1,04,184101
Wisconsin,Township,Lisbon,Fire Protection - Firefighters,5,R,31521,R,2,C,641,C,50306800500000,Midwest,Waukesha,55,133,10711,20,NA,1,04,184101
Wisconsin,Township,Lisbon,Highways,8,C,46051,C,1,R,208,R,50306800500000,Midwest,Waukesha,55,133,10711,20,NA,1,04,184101
Wisconsin,Township,Lisbon,Parks and Recreation,0,R,0,R,1,R,299,R,50306800500000,Midwest,Waukesha,55,133,10711,20,NA,1,04,184101
Wisconsin,Township,Merton,Total - All Government Employment Functions,10,R,59679,R,28,C,19077,C,50306800700000,Midwest,Waukesha,55,133,8649,20,NA,1,04,209926
Wisconsin,Township,Merton,Financial Administration,0,R,0,R,2,R,3187,R,50306800700000,Midwest,Waukesha,55,133,8649,20,NA,1,04,209926
Wisconsin,Township,Merton,Other Government Administration,2,R,10214,R,5,R,3125,R,50306800700000,Midwest,Waukesha,55,133,8649,20,NA,1,04,209926
Wisconsin,Township,Merton,Highways,5,R,37045,R,1,R,1350,R,50306800700000,Midwest,Waukesha,55,133,8649,20,NA,1,04,209926
Wisconsin,Township,Merton,Libraries,3,R,12421,R,19,C,9684,C,50306800700000,Midwest,Waukesha,55,133,8649,20,NA,1,04,209926
Wisconsin,Township,Merton,All other and unallocable,0,C,0,C,1,C,1731,C,50306800700000,Midwest,Waukesha,55,133,8649,20,NA,1,04,209926
Wisconsin,Township,Mukwonago,Total - All Government Employment Functions,18,C,68381,C,4,C,506,C,50306800800000,Midwest,Waukesha,55,133,8163,20,NA,1,04,177795
Wisconsin,Township,Mukwonago,Financial Administration,4,C,17267,C,0,C,0,C,50306800800000,Midwest,Waukesha,55,133,8163,20,NA,1,04,177795
Wisconsin,Township,Mukwonago,Other Government Administration,4,C,17267,C,0,C,0,C,50306800800000,Midwest,Waukesha,55,133,8163,20,NA,1,04,177795
Wisconsin,Township,Mukwonago,Police Protection - Persons with Power of Arrest,6,C,18858,C,0,C,0,C,50306800800000,Midwest,Waukesha,55,133,8163,20,NA,1,04,177795
Wisconsin,Township,Mukwonago,Police Protection - Other,1,C,3514,C,0,C,0,C,50306800800000,Midwest,Waukesha,55,133,8163,20,NA,1,04,177795
Wisconsin,Township,Mukwonago,Highways,1,C,3803,C,0,C,0,C,50306800800000,Midwest,Waukesha,55,133,8163,20,NA,1,04,177795
Wisconsin,Township,Mukwonago,Parks and Recreation,2,C,7673,C,4,C,506,C,50306800800000,Midwest,Waukesha,55,133,8163,20,NA,1,04,177795
Wisconsin,Township,Oconomowoc,Total - All Government Employment Functions,26,C,108712,C,4,C,2377,C,50306801100000,Midwest,Waukesha,55,133,8767,20,NA,1,04,115300
Wisconsin,Township,Oconomowoc,Financial Administration,9,C,21520,C,2,C,1249,C,50306801100000,Midwest,Waukesha,55,133,8767,20,NA,1,04,115300
Wisconsin,Township,Oconomowoc,Police Protection - Persons with Power of Arrest,12,C,60311,C,0,C,0,C,50306801100000,Midwest,Waukesha,55,133,8767,20,NA,1,04,115300
Wisconsin,Township,Oconomowoc,Highways,5,C,26881,C,2,C,1128,C,50306801100000,Midwest,Waukesha,55,133,8767,20,NA,1,04,115300
Wisconsin,Township,Ottawa,Total - All Government Employment Functions,1,C,6754,C,9,C,11206,C,50306801200000,Midwest,Waukesha,55,133,3937,20,NA,1,04,136804
Wisconsin,Township,Ottawa,Financial Administration,1,C,6754,C,9,C,11206,C,50306801200000,Midwest,Waukesha,55,133,3937,20,NA,1,04,136804
Wisconsin,Township,Bear Creek,Total - All Government Employment Functions,0,G,0,G,7,G,7957,G,50306900100000,Midwest,Waupaca,55,135,799,20,NA,1,05,136805
Wisconsin,Township,Bear Creek,Financial Administration,0,G,0,G,1,G,1776,G,50306900100000,Midwest,Waupaca,55,135,799,20,NA,1,05,136805
Wisconsin,Township,Bear Creek,Other Government Administration,0,G,0,G,5,G,3195,G,50306900100000,Midwest,Waupaca,55,135,799,20,NA,1,05,136805
Wisconsin,Township,Bear Creek,Health,0,G,0,G,1,G,2986,G,50306900100000,Midwest,Waupaca,55,135,799,20,NA,1,05,136805
Wisconsin,Township,Caledonia,Total - All Government Employment Functions,0,C,0,C,14,C,7119,C,50306900200000,Midwest,Waupaca,55,135,1680,20,NA,1,04,177798
Wisconsin,Township,Caledonia,Financial Administration,0,C,0,C,2,C,2445,C,50306900200000,Midwest,Waupaca,55,135,1680,20,NA,1,04,177798
Wisconsin,Township,Caledonia,Other Government Administration,0,C,0,C,10,C,3696,C,50306900200000,Midwest,Waupaca,55,135,1680,20,NA,1,04,177798
Wisconsin,Township,Caledonia,All other and unallocable,0,C,0,C,2,C,979,C,50306900200000,Midwest,Waupaca,55,135,1680,20,NA,1,04,177798
Wisconsin,Township,Dayton,Total - All Government Employment Functions,0,C,0,C,8,C,5613,R,50306900300000,Midwest,Waupaca,55,135,2681,20,NA,1,04,177799
Wisconsin,Township,Dayton,Other Government Administration,0,C,0,C,5,C,2561,C,50306900300000,Midwest,Waupaca,55,135,2681,20,NA,1,04,177799
Wisconsin,Township,Dayton,Highways,0,R,0,R,2,R,2609,R,50306900300000,Midwest,Waupaca,55,135,2681,20,NA,1,04,177799
Wisconsin,Township,Dayton,All other and unallocable,0,C,0,C,1,C,443,C,50306900300000,Midwest,Waupaca,55,135,2681,20,NA,1,04,177799
Wisconsin,Township,Dupont,Total - All Government Employment Functions,0,T,0,T,8,T,3500,T,50306900400000,Midwest,Waupaca,55,135,721,20,NA,1,05,115301
Wisconsin,Township,Dupont,Financial Administration,0,T,0,T,1,T,485,T,50306900400000,Midwest,Waupaca,55,135,721,20,NA,1,05,115301
Wisconsin,Township,Dupont,Other Government Administration,0,T,0,T,3,T,723,T,50306900400000,Midwest,Waupaca,55,135,721,20,NA,1,05,115301
Wisconsin,Township,Dupont,Fire Protection - Firefighters,0,T,0,T,1,T,165,T,50306900400000,Midwest,Waupaca,55,135,721,20,NA,1,05,115301
Wisconsin,Township,Dupont,Fire Protection - Other,0,T,0,T,3,T,2127,T,50306900400000,Midwest,Waupaca,55,135,721,20,NA,1,05,115301
Wisconsin,Township,Farmington,Total - All Government Employment Functions,0,R,0,R,8,R,7793,R,50306900500000,Midwest,Waupaca,55,135,3848,20,NA,1,04,177800
Wisconsin,Township,Farmington,Other Government Administration,0,R,0,R,7,R,7068,R,50306900500000,Midwest,Waupaca,55,135,3848,20,NA,1,04,177800
Wisconsin,Township,Farmington,Highways,0,R,0,R,1,R,725,R,50306900500000,Midwest,Waupaca,55,135,3848,20,NA,1,04,177800
Wisconsin,Township,Fremont,Total - All Government Employment Functions,0,C,0,C,6,C,7338,C,50306900600000,Midwest,Waupaca,55,135,594,20,NA,1,05,136806
Wisconsin,Township,Fremont,Financial Administration,0,R,0,R,1,R,1100,R,50306900600000,Midwest,Waupaca,55,135,594,20,NA,1,05,136806
Wisconsin,Township,Fremont,Other Government Administration,0,C,0,C,5,C,6238,C,50306900600000,Midwest,Waupaca,55,135,594,20,NA,1,05,136806
Wisconsin,Township,Harrison,Total - All Government Employment Functions,1,R,667,R,4,C,736,C,50306900700000,Midwest,Waupaca,55,135,457,20,NA,1,05,177801
Wisconsin,Township,Harrison,Financial Administration,1,R,667,R,0,R,0,R,50306900700000,Midwest,Waupaca,55,135,457,20,NA,1,05,177801
Wisconsin,Township,Harrison,Other Government Administration,0,C,0,C,4,C,736,C,50306900700000,Midwest,Waupaca,55,135,457,20,NA,1,05,177801
Wisconsin,Township,Helvetia,Total - All Government Employment Functions,0,G,0,G,5,G,1744,G,50306900800000,Midwest,Waupaca,55,135,621,20,NA,1,05,191883
Wisconsin,Township,Helvetia,Other Government Administration,0,G,0,G,5,G,1744,G,50306900800000,Midwest,Waupaca,55,135,621,20,NA,1,05,191883
Wisconsin,Township,Iola,Total - All Government Employment Functions,0,T,0,T,9,T,5808,T,50306900900000,Midwest,Waupaca,55,135,952,20,NA,1,05,140818
Wisconsin,Township,Iola,Financial Administration,0,T,0,T,2,T,1400,T,50306900900000,Midwest,Waupaca,55,135,952,20,NA,1,05,140818
Wisconsin,Township,Iola,Other Government Administration,0,T,0,T,5,T,1495,T,50306900900000,Midwest,Waupaca,55,135,952,20,NA,1,05,140818
Wisconsin,Township,Iola,Judicial and Legal,0,T,0,T,2,T,2913,T,50306900900000,Midwest,Waupaca,55,135,952,20,NA,1,05,140818
Wisconsin,Township,Larrabee,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,50306901000000,Midwest,Waupaca,55,135,1347,20,NA,1,04,177802
Wisconsin,Township,Larrabee,All other and unallocable,0,R,0,R,0,R,0,R,50306901000000,Midwest,Waupaca,55,135,1347,20,NA,1,04,177802
Wisconsin,Township,Lebanon,Total - All Government Employment Functions,0,C,0,C,11,C,8953,C,50306901100000,Midwest,Waupaca,55,135,1636,20,NA,1,04,115302
Wisconsin,Township,Lebanon,Financial Administration,0,C,0,C,1,C,1384,C,50306901100000,Midwest,Waupaca,55,135,1636,20,NA,1,04,115302
Wisconsin,Township,Lebanon,Other Government Administration,0,C,0,C,4,C,6042,C,50306901100000,Midwest,Waupaca,55,135,1636,20,NA,1,04,115302
Wisconsin,Township,Lebanon,Highways,0,C,0,C,6,C,1528,C,50306901100000,Midwest,Waupaca,55,135,1636,20,NA,1,04,115302
Wisconsin,Township,Lind,Total - All Government Employment Functions,0,T,0,T,10,T,4342,T,50306901200000,Midwest,Waupaca,55,135,1575,20,NA,1,04,136807
Wisconsin,Township,Lind,Financial Administration,0,T,0,T,1,T,2490,T,50306901200000,Midwest,Waupaca,55,135,1575,20,NA,1,04,136807
Wisconsin,Township,Lind,Other Government Administration,0,T,0,T,8,T,1644,T,50306901200000,Midwest,Waupaca,55,135,1575,20,NA,1,04,136807
Wisconsin,Township,Lind,All other and unallocable,0,T,0,T,1,T,209,T,50306901200000,Midwest,Waupaca,55,135,1575,20,NA,1,04,136807
Wisconsin,Township,Little Wolf,Total - All Government Employment Functions,0,C,0,C,10,C,6372,C,50306901300000,Midwest,Waupaca,55,135,1393,20,NA,1,04,177803
Wisconsin,Township,Little Wolf,Financial Administration,0,R,0,R,1,R,542,R,50306901300000,Midwest,Waupaca,55,135,1393,20,NA,1,04,177803
Wisconsin,Township,Little Wolf,Other Government Administration,0,C,0,C,9,C,5830,C,50306901300000,Midwest,Waupaca,55,135,1393,20,NA,1,04,177803
Wisconsin,Township,Matteson,Total - All Government Employment Functions,0,G,0,G,6,G,1857,G,50306901400000,Midwest,Waupaca,55,135,915,20,NA,1,05,177804
Wisconsin,Township,Matteson,Financial Administration,0,G,0,G,1,G,649,G,50306901400000,Midwest,Waupaca,55,135,915,20,NA,1,05,177804
Wisconsin,Township,Matteson,Other Government Administration,0,G,0,G,5,G,1209,G,50306901400000,Midwest,Waupaca,55,135,915,20,NA,1,05,177804
Wisconsin,Township,Mukwa,Total - All Government Employment Functions,0,C,0,C,11,C,7864,C,50306901500000,Midwest,Waupaca,55,135,2820,20,NA,1,04,136808
Wisconsin,Township,Mukwa,Financial Administration,0,R,0,R,1,R,875,R,50306901500000,Midwest,Waupaca,55,135,2820,20,NA,1,04,136808
Wisconsin,Township,Mukwa,Other Government Administration,0,C,0,C,5,C,3972,C,50306901500000,Midwest,Waupaca,55,135,2820,20,NA,1,04,136808
Wisconsin,Township,Mukwa,Highways,0,C,0,C,3,C,2634,C,50306901500000,Midwest,Waupaca,55,135,2820,20,NA,1,04,136808
Wisconsin,Township,Mukwa,Health,0,C,0,C,1,C,175,C,50306901500000,Midwest,Waupaca,55,135,2820,20,NA,1,04,136808
Wisconsin,Township,Mukwa,All other and unallocable,0,C,0,C,1,C,208,C,50306901500000,Midwest,Waupaca,55,135,2820,20,NA,1,04,136808
Wisconsin,Township,Royalton,Total - All Government Employment Functions,0,R,0,R,5,R,3614,R,50306901600000,Midwest,Waupaca,55,135,1392,20,NA,1,04,115303
Wisconsin,Township,Royalton,Financial Administration,0,C,0,C,1,C,1083,C,50306901600000,Midwest,Waupaca,55,135,1392,20,NA,1,04,115303
Wisconsin,Township,Royalton,Other Government Administration,0,R,0,R,4,R,2530,R,50306901600000,Midwest,Waupaca,55,135,1392,20,NA,1,04,115303
Wisconsin,Township,St Lawrence,Total - All Government Employment Functions,0,R,0,R,6,R,2627,R,50306901700000,Midwest,Waupaca,55,135,696,20,NA,1,05,177805
Wisconsin,Township,St Lawrence,Financial Administration,0,R,0,R,1,R,468,R,50306901700000,Midwest,Waupaca,55,135,696,20,NA,1,05,177805
