State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Tennessee,Special District,Marion County Railroad Authority,All other and unallocable,0,G,0,G,0,G,0,G,43405810100000,South,Marion,47,115,03,NA,NA,1,03,214096
Tennessee,Special District,Nickajack Port Authority,Total - All Government Employment Functions,0,C,0,C,5,C,561,C,43405810200000,South,Marion,47,115,87,NA,NA,1,03,214114
Tennessee,Special District,Nickajack Port Authority,Sea and Inland Port Facilities,0,C,0,C,5,C,561,C,43405810200000,South,Marion,47,115,87,NA,NA,1,03,214114
Tennessee,Special District,South Pittsburg Housing Authority,Total - All Government Employment Functions,9,R,35648,R,0,R,0,R,43405850200000,South,Marion,47,115,50,NA,NA,1,03,157007
Tennessee,Special District,South Pittsburg Housing Authority,Housing and Community Development,9,R,35648,R,0,R,0,R,43405850200000,South,Marion,47,115,50,NA,NA,1,03,157007
Tennessee,Special District,Griffith Creek Utility District,Total - All Government Employment Functions,1,C,4333,C,4,R,1010,R,43405880100000,South,Marion,47,115,91,NA,NA,1,03,113436
Tennessee,Special District,Griffith Creek Utility District,Water Supply,1,C,4333,C,4,R,1010,R,43405880100000,South,Marion,47,115,91,NA,NA,1,03,113436
Tennessee,Special District,Lewisburg Housing Authority,Total - All Government Employment Functions,9,R,35331,R,0,R,0,R,43405900100000,South,Marshall,47,117,50,NA,NA,1,03,134984
Tennessee,Special District,Lewisburg Housing Authority,Housing and Community Development,9,R,35331,R,0,R,0,R,43405900100000,South,Marshall,47,117,50,NA,NA,1,03,134984
Tennessee,Special District,Horton Highway Utility District,Total - All Government Employment Functions,20,R,83974,R,0,R,0,R,43405950200000,South,Marshall,47,117,93,NA,NA,1,03,157009
Tennessee,Special District,Horton Highway Utility District,Gas Supply,20,R,83974,R,0,R,0,R,43405950200000,South,Marshall,47,117,93,NA,NA,1,03,157009
Tennessee,Special District,Maury County Soil Conservation District,Total - All Government Employment Functions,1,G,2968,G,0,G,0,G,43406000100000,South,Maury,47,119,88,NA,NA,1,03,134985
Tennessee,Special District,Maury County Soil Conservation District,Natural Resources,1,G,2968,G,0,G,0,G,43406000100000,South,Maury,47,119,88,NA,NA,1,03,134985
Tennessee,Special District,Tennessee Southern Railroad Authority,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,43406030200000,South,Maury,47,119,03,NA,NA,1,03,212319
Tennessee,Special District,Tennessee Southern Railroad Authority,All other and unallocable,0,R,0,R,0,R,0,R,43406030200000,South,Maury,47,119,03,NA,NA,1,03,212319
Tennessee,Special District,Columbia Housing Authority,Total - All Government Employment Functions,8,R,44952,R,0,R,0,R,43406070100000,South,Maury,47,119,50,NA,NA,1,03,157011
Tennessee,Special District,Columbia Housing Authority,Housing and Community Development,8,R,44952,R,0,R,0,R,43406070100000,South,Maury,47,119,50,NA,NA,1,03,157011
Tennessee,Special District,Mt Pleasant Housing Authority,Total - All Government Employment Functions,4,C,14732,C,0,C,0,C,43406070300000,South,Maury,47,119,50,NA,NA,1,03,157012
Tennessee,Special District,Mt Pleasant Housing Authority,Housing and Community Development,4,C,14732,C,0,C,0,C,43406070300000,South,Maury,47,119,50,NA,NA,1,03,157012
Tennessee,Special District,Meigs County Soil Conservation District,Total - All Government Employment Functions,0,R,0,C,6,R,2738,C,43406100100000,South,Meigs,47,121,88,NA,NA,1,03,157014
Tennessee,Special District,Meigs County Soil Conservation District,Natural Resources,0,R,0,C,6,R,2738,C,43406100100000,South,Meigs,47,121,88,NA,NA,1,03,157014
Tennessee,Special District,Monroe County Soil Conservation District,Total - All Government Employment Functions,6,R,3337,R,1,R,722,R,43406200100000,South,Monroe,47,123,88,NA,NA,1,03,113437
Tennessee,Special District,Monroe County Soil Conservation District,Natural Resources,6,R,3337,R,1,R,722,R,43406200100000,South,Monroe,47,123,88,NA,NA,1,03,113437
Tennessee,Special District,Sweetwater Housing Authority,Total - All Government Employment Functions,6,R,23603,R,0,R,0,R,43406200200000,South,Monroe,47,123,50,NA,NA,1,03,157015
Tennessee,Special District,Sweetwater Housing Authority,Housing and Community Development,6,R,23603,R,0,R,0,R,43406200200000,South,Monroe,47,123,50,NA,NA,1,03,157015
Tennessee,Special District,Tellico Area Services System (Tass),Total - All Government Employment Functions,26,R,135282,R,1,C,1393,C,43406230200000,South,Monroe,47,123,98,NA,NA,1,07,250256
Tennessee,Special District,Tellico Area Services System (Tass),Sewerage,3,R,14031,R,0,R,0,R,43406230200000,South,Monroe,47,123,98,NA,NA,1,07,250256
Tennessee,Special District,Tellico Area Services System (Tass),Water Supply,23,R,121251,R,1,C,1393,C,43406230200000,South,Monroe,47,123,98,NA,NA,1,07,250256
Tennessee,Special District,Clarksville Housing Authority,Total - All Government Employment Functions,16,C,57228,C,0,C,0,C,43406300100000,South,Montgomery,47,125,50,NA,NA,1,03,157016
Tennessee,Special District,Clarksville Housing Authority,Housing and Community Development,16,C,57228,C,0,C,0,C,43406300100000,South,Montgomery,47,125,50,NA,NA,1,03,157016
Tennessee,Special District,Montgomery County Soil Conservation District,Total - All Government Employment Functions,1,R,3128,R,5,R,30,R,43406300300000,South,Montgomery,47,125,88,NA,NA,1,03,134986
Tennessee,Special District,Montgomery County Soil Conservation District,Natural Resources,1,R,3128,R,5,R,30,R,43406300300000,South,Montgomery,47,125,88,NA,NA,1,03,134986
Tennessee,Special District,Tennessee Energy Acquisition Corporation,Total - All Government Employment Functions,5,R,61186,R,0,R,0,R,43406310100000,South,Montgomery,47,125,93,NA,NA,1,03,214141
Tennessee,Special District,Tennessee Energy Acquisition Corporation,Gas Supply,5,R,61186,R,0,R,0,R,43406310100000,South,Montgomery,47,125,93,NA,NA,1,03,214141
Tennessee,Special District,Clarksville-Montgomery County Regional Airport Authority,Total - All Government Employment Functions,10,R,44396,R,0,R,0,R,43406310200000,South,Montgomery,47,125,01,NA,NA,1,03,216454
Tennessee,Special District,Clarksville-Montgomery County Regional Airport Authority,Air Transportation,10,R,44396,R,0,R,0,R,43406310200000,South,Montgomery,47,125,01,NA,NA,1,03,216454
Tennessee,Special District,Bi-County Solid Waste Management Authority,Total - All Government Employment Functions,69,R,281141,R,37,R,55873,R,43406317800000,South,Montgomery,47,125,81,NA,NA,1,03,221017
Tennessee,Special District,Bi-County Solid Waste Management Authority,Solid Waste Management,69,R,281141,R,37,R,55873,R,43406317800000,South,Montgomery,47,125,81,NA,NA,1,03,221017
Tennessee,Special District,Cumberland Heights Utility District,Total - All Government Employment Functions,7,R,19146,R,0,R,0,R,43406370400000,South,Montgomery,47,125,91,NA,NA,1,03,134987
Tennessee,Special District,Cumberland Heights Utility District,Water Supply,7,R,19146,R,0,R,0,R,43406370400000,South,Montgomery,47,125,91,NA,NA,1,03,134987
Tennessee,Special District,Cunningham Utility District,Total - All Government Employment Functions,11,C,42322,C,0,C,0,C,43406370500000,South,Montgomery,47,125,91,NA,NA,1,03,157020
Tennessee,Special District,Cunningham Utility District,Water Supply,11,C,42322,C,0,C,0,C,43406370500000,South,Montgomery,47,125,91,NA,NA,1,03,157020
Tennessee,Special District,East Montgomery Utilities District,Total - All Government Employment Functions,15,R,45882,R,0,R,0,R,43406370600000,South,Montgomery,47,125,91,NA,NA,1,03,113439
Tennessee,Special District,East Montgomery Utilities District,Water Supply,15,R,45882,R,0,R,0,R,43406370600000,South,Montgomery,47,125,91,NA,NA,1,03,113439
Tennessee,Special District,Woodlawn Utility District,Total - All Government Employment Functions,7,R,31229,R,3,R,600,R,43406390100000,South,Montgomery,47,125,91,NA,NA,1,03,134988
Tennessee,Special District,Woodlawn Utility District,Water Supply,7,R,31229,R,3,R,600,R,43406390100000,South,Montgomery,47,125,91,NA,NA,1,03,134988
Tennessee,Special District,Moore County Soil Conservation District,Total - All Government Employment Functions,0,R,0,R,1,R,443,R,43406400100000,South,Moore,47,127,88,NA,NA,1,03,157021
Tennessee,Special District,Moore County Soil Conservation District,Natural Resources,0,R,0,R,1,R,443,R,43406400100000,South,Moore,47,127,88,NA,NA,1,03,157021
Tennessee,Special District,Morgan County Soil Conservation District,Total - All Government Employment Functions,1,R,2587,R,6,C,1813,R,43406500100000,South,Morgan,47,129,88,NA,NA,1,03,157022
Tennessee,Special District,Morgan County Soil Conservation District,Natural Resources,1,R,2587,R,6,C,1813,R,43406500100000,South,Morgan,47,129,88,NA,NA,1,03,157022
Tennessee,Special District,Plateau Utility District,Total - All Government Employment Functions,35,R,131974,R,1,R,1607,R,43406500200000,South,Morgan,47,129,91,NA,NA,1,03,157023
Tennessee,Special District,Plateau Utility District,Water Supply,35,R,131974,R,1,R,1607,R,43406500200000,South,Morgan,47,129,91,NA,NA,1,03,157023
Tennessee,Special District,Obion County Soil Conservation District,Total - All Government Employment Functions,1,G,1986,G,0,G,0,G,43406600100000,South,Obion,47,131,88,NA,NA,1,03,134989
Tennessee,Special District,Obion County Soil Conservation District,Natural Resources,1,G,1986,G,0,G,0,G,43406600100000,South,Obion,47,131,88,NA,NA,1,03,134989
Tennessee,Special District,Union City Housing Authority,Total - All Government Employment Functions,9,R,36558,R,0,R,0,R,43406600200000,South,Obion,47,131,50,NA,NA,1,03,134990
Tennessee,Special District,Union City Housing Authority,Housing and Community Development,9,R,36558,R,0,R,0,R,43406600200000,South,Obion,47,131,50,NA,NA,1,03,134990
Tennessee,Special District,Reelfoot Lake Regional Utility And Planning District,Total - All Government Employment Functions,1,R,5093,R,6,C,3600,C,43406630200000,South,Obion,47,131,80,NA,NA,1,03,196387
Tennessee,Special District,Reelfoot Lake Regional Utility And Planning District,Sewerage,1,R,5093,R,6,C,3600,C,43406630200000,South,Obion,47,131,80,NA,NA,1,03,196387
Tennessee,Special District,Houser Creek Watershed District,Total - All Government Employment Functions,1,G,3972,G,0,G,0,G,43406650100000,South,Obion,47,131,63,NA,NA,1,03,157025
Tennessee,Special District,Houser Creek Watershed District,Natural Resources,1,G,3972,G,0,G,0,G,43406650100000,South,Obion,47,131,63,NA,NA,1,03,157025
Tennessee,Special District,Hornbeak Utility District,Total - All Government Employment Functions,1,R,2694,R,4,R,1851,R,43406680200000,South,Obion,47,131,91,NA,NA,1,03,202601
Tennessee,Special District,Hornbeak Utility District,Water Supply,1,R,2694,R,4,R,1851,R,43406680200000,South,Obion,47,131,91,NA,NA,1,03,202601
Tennessee,Special District,Samburg Utility District,Total - All Government Employment Functions,0,C,0,C,5,C,2757,C,43406680300000,South,Obion,47,131,91,NA,NA,1,03,192937
Tennessee,Special District,Samburg Utility District,Water Supply,0,C,0,C,5,C,2757,C,43406680300000,South,Obion,47,131,91,NA,NA,1,03,192937
Tennessee,Special District,Everett-Stewart Regional Airport,Total - All Government Employment Functions,1,R,2916,R,4,R,3296,R,43406680400000,South,Obion,47,131,01,NA,NA,1,03,248501
Tennessee,Special District,Everett-Stewart Regional Airport,Air Transportation,1,R,2916,R,4,R,3296,R,43406680400000,South,Obion,47,131,01,NA,NA,1,03,248501
Tennessee,Special District,East Fork Utility District,Total - All Government Employment Functions,3,C,10859,C,1,C,1900,C,43406740100000,South,Overton,47,133,91,NA,NA,1,03,134992
Tennessee,Special District,East Fork Utility District,Water Supply,3,C,10859,C,1,C,1900,C,43406740100000,South,Overton,47,133,91,NA,NA,1,03,134992
Tennessee,Special District,Livingston Housing Authority,Total - All Government Employment Functions,5,R,18748,R,0,R,0,R,43406770100000,South,Overton,47,133,50,NA,NA,1,03,157029
Tennessee,Special District,Livingston Housing Authority,Housing and Community Development,5,R,18748,R,0,R,0,R,43406770100000,South,Overton,47,133,50,NA,NA,1,03,157029
Tennessee,Special District,North Overton Utility District,Total - All Government Employment Functions,2,R,6141,R,5,C,3709,C,43406790100000,South,Overton,47,133,91,NA,NA,1,03,191579
Tennessee,Special District,North Overton Utility District,Water Supply,2,R,6141,R,5,C,3709,C,43406790100000,South,Overton,47,133,91,NA,NA,1,03,191579
Tennessee,Special District,West Overton Utility District,Total - All Government Employment Functions,6,C,29731,C,0,C,0,C,43406790200000,South,Overton,47,133,91,NA,NA,1,03,202602
Tennessee,Special District,West Overton Utility District,Water Supply,6,C,29731,C,0,C,0,C,43406790200000,South,Overton,47,133,91,NA,NA,1,03,202602
Tennessee,Special District,Perry County Soil Conservation District,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,43406800100000,South,Perry,47,135,88,NA,NA,1,03,157030
Tennessee,Special District,Perry County Soil Conservation District,Natural Resources,0,G,0,G,0,G,0,G,43406800100000,South,Perry,47,135,88,NA,NA,1,03,157030
Tennessee,Special District,Perry County Sanitation District,Total - All Government Employment Functions,9,R,23462,R,4,R,4379,R,43406840100000,South,Perry,47,135,81,NA,NA,1,03,157031
Tennessee,Special District,Perry County Sanitation District,Solid Waste Management,9,R,23462,R,4,R,4379,R,43406840100000,South,Perry,47,135,81,NA,NA,1,03,157031
Tennessee,Special District,Pickett County Soil Conservation District,Total - All Government Employment Functions,1,G,1667,G,0,G,0,G,43406900100000,South,Pickett,47,137,88,NA,NA,1,03,157032
Tennessee,Special District,Pickett County Soil Conservation District,Natural Resources,1,G,1667,G,0,G,0,G,43406900100000,South,Pickett,47,137,88,NA,NA,1,03,157032
Tennessee,Special District,Polk County Soil Conservation District,Total - All Government Employment Functions,1,R,1482,R,0,R,0,R,43407000100000,South,Polk,47,139,88,NA,NA,1,03,192938
Tennessee,Special District,Polk County Soil Conservation District,Natural Resources,1,R,1482,R,0,R,0,R,43407000100000,South,Polk,47,139,88,NA,NA,1,03,192938
Tennessee,Special District,Ducktown Housing Authority,Total - All Government Employment Functions,0,R,0,R,1,R,1300,R,43407030100000,South,Polk,47,139,50,NA,NA,1,03,134994
Tennessee,Special District,Ducktown Housing Authority,Housing and Community Development,0,R,0,R,1,R,1300,R,43407030100000,South,Polk,47,139,50,NA,NA,1,03,134994
Tennessee,Special District,Copper Basin Utility District,Total - All Government Employment Functions,8,R,33415,R,0,R,0,R,43407040100000,South,Polk,47,139,91,NA,NA,1,03,113442
Tennessee,Special District,Copper Basin Utility District,Water Supply,8,R,33415,R,0,R,0,R,43407040100000,South,Polk,47,139,91,NA,NA,1,03,113442
Tennessee,Special District,Cherokee Hills Utility District Of Polk County,Total - All Government Employment Functions,0,C,0,C,5,C,1649,C,43407050100000,South,Polk,47,139,91,NA,NA,1,03,157033
Tennessee,Special District,Cherokee Hills Utility District Of Polk County,Water Supply,0,C,0,C,5,C,1649,C,43407050100000,South,Polk,47,139,91,NA,NA,1,03,157033
Tennessee,Special District,Ocoee Utility District,Total - All Government Employment Functions,26,R,117112,R,0,R,0,R,43407080100000,South,Polk,47,139,91,NA,NA,1,03,157034
Tennessee,Special District,Ocoee Utility District,Water Supply,26,R,117112,R,0,R,0,R,43407080100000,South,Polk,47,139,91,NA,NA,1,03,157034
Tennessee,Special District,Putnam County Soil Conservation District,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,43407100100000,South,Putnam,47,141,88,NA,NA,1,03,207210
Tennessee,Special District,Putnam County Soil Conservation District,Natural Resources,0,G,0,G,0,G,0,G,43407100100000,South,Putnam,47,141,88,NA,NA,1,03,207210
Tennessee,Special District,Cookeville-Boat Dock Road Utility District,Total - All Government Employment Functions,7,R,25389,R,0,R,0,R,43407121000000,South,Putnam,47,141,91,NA,NA,1,03,134996
Tennessee,Special District,Cookeville-Boat Dock Road Utility District,Water Supply,7,R,25389,R,0,R,0,R,43407121000000,South,Putnam,47,141,91,NA,NA,1,03,134996
Tennessee,Special District,Cookeville Housing Authority,Total - All Government Employment Functions,23,R,96059,R,0,R,0,R,43407150100000,South,Putnam,47,141,50,NA,NA,1,03,157037
Tennessee,Special District,Cookeville Housing Authority,Housing and Community Development,23,R,96059,R,0,R,0,R,43407150100000,South,Putnam,47,141,50,NA,NA,1,03,157037
Tennessee,Special District,Bangham Utility District,Total - All Government Employment Functions,9,R,29188,R,0,R,0,R,43407180100000,South,Putnam,47,141,91,NA,NA,1,03,134997
Tennessee,Special District,Bangham Utility District,Water Supply,9,R,29188,R,0,R,0,R,43407180100000,South,Putnam,47,141,91,NA,NA,1,03,134997
