State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Minnesota,Township,Crooked Lake,Other Government Administration,0,C,0,C,5,C,1440,C,24301101200000,Midwest,Cass,27,021,588,20,NA,1,05,167808
Minnesota,Township,Crooked Lake,Highways,3,R,16913,X,0,R,0,X,24301101200000,Midwest,Cass,27,021,588,20,NA,1,05,167808
Minnesota,Township,Crooked Lake,All other and unallocable,3,C,14368,C,2,C,1433,C,24301101200000,Midwest,Cass,27,021,588,20,NA,1,05,167808
Minnesota,Township,Deerfield,Total - All Government Employment Functions,0,G,0,G,8,G,796,G,24301101300000,Midwest,Cass,27,021,124,20,NA,1,05,190563
Minnesota,Township,Deerfield,Financial Administration,0,G,0,G,1,G,398,G,24301101300000,Midwest,Cass,27,021,124,20,NA,1,05,190563
Minnesota,Township,Deerfield,Other Government Administration,0,G,0,G,7,G,398,G,24301101300000,Midwest,Cass,27,021,124,20,NA,1,05,190563
Minnesota,Township,Fairview,Total - All Government Employment Functions,0,R,0,R,5,R,4510,R,24301101400000,Midwest,Cass,27,021,856,20,NA,1,05,186080
Minnesota,Township,Fairview,Other Government Administration,0,R,0,R,5,R,4510,R,24301101400000,Midwest,Cass,27,021,856,20,NA,1,05,186080
Minnesota,Township,Gould,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,24301101500000,Midwest,Cass,27,021,236,20,NA,1,05,167809
Minnesota,Township,Gould,All other and unallocable,0,G,0,G,0,G,0,G,24301101500000,Midwest,Cass,27,021,236,20,NA,1,05,167809
Minnesota,Township,Hiram,Total - All Government Employment Functions,0,C,0,C,6,R,3669,C,24301101600000,Midwest,Cass,27,021,330,20,NA,1,05,167810
Minnesota,Township,Hiram,Financial Administration,0,C,0,C,1,C,836,C,24301101600000,Midwest,Cass,27,021,330,20,NA,1,05,167810
Minnesota,Township,Hiram,Other Government Administration,0,R,0,R,4,R,1208,R,24301101600000,Midwest,Cass,27,021,330,20,NA,1,05,167810
Minnesota,Township,Hiram,Highways,0,C,0,C,1,C,1625,C,24301101600000,Midwest,Cass,27,021,330,20,NA,1,05,167810
Minnesota,Township,Home Brook,Total - All Government Employment Functions,0,C,0,C,5,C,1550,C,24301101700000,Midwest,Cass,27,021,268,20,NA,1,05,128837
Minnesota,Township,Home Brook,Financial Administration,0,C,0,C,1,C,443,C,24301101700000,Midwest,Cass,27,021,268,20,NA,1,05,128837
Minnesota,Township,Home Brook,Other Government Administration,0,C,0,C,4,C,1107,C,24301101700000,Midwest,Cass,27,021,268,20,NA,1,05,128837
Minnesota,Township,Inguadona,Total - All Government Employment Functions,0,T,0,T,5,T,1661,T,24301101800000,Midwest,Cass,27,021,197,20,NA,1,05,167811
Minnesota,Township,Inguadona,Financial Administration,0,T,0,T,1,T,1025,T,24301101800000,Midwest,Cass,27,021,197,20,NA,1,05,167811
Minnesota,Township,Inguadona,Other Government Administration,0,T,0,T,4,T,636,T,24301101800000,Midwest,Cass,27,021,197,20,NA,1,05,167811
Minnesota,Township,Kego,Total - All Government Employment Functions,0,C,0,C,2,C,1427,C,24301101900000,Midwest,Cass,27,021,541,20,NA,1,05,167812
Minnesota,Township,Kego,Financial Administration,0,C,0,C,1,C,1121,C,24301101900000,Midwest,Cass,27,021,541,20,NA,1,05,167812
Minnesota,Township,Kego,Other Government Administration,0,C,0,C,1,C,306,C,24301101900000,Midwest,Cass,27,021,541,20,NA,1,05,167812
Minnesota,Township,Leech Lake,Total - All Government Employment Functions,0,C,0,C,5,C,3850,C,24301102000000,Midwest,Cass,27,021,462,20,NA,1,05,128838
Minnesota,Township,Leech Lake,Other Government Administration,0,C,0,C,5,C,3850,C,24301102000000,Midwest,Cass,27,021,462,20,NA,1,05,128838
Minnesota,Township,Lima,Total - All Government Employment Functions,0,T,0,T,5,T,369,T,24301102100000,Midwest,Cass,27,021,110,20,NA,1,05,106975
Minnesota,Township,Lima,Financial Administration,0,T,0,T,1,T,129,T,24301102100000,Midwest,Cass,27,021,110,20,NA,1,05,106975
Minnesota,Township,Lima,Other Government Administration,0,T,0,T,4,T,240,T,24301102100000,Midwest,Cass,27,021,110,20,NA,1,05,106975
Minnesota,Township,Loon Lake,Total - All Government Employment Functions,4,R,4022,R,2,R,331,C,24301102200000,Midwest,Cass,27,021,568,20,NA,1,05,167813
Minnesota,Township,Loon Lake,Financial Administration,0,C,0,C,1,C,171,C,24301102200000,Midwest,Cass,27,021,568,20,NA,1,05,167813
Minnesota,Township,Loon Lake,Other Government Administration,4,R,4022,R,1,R,160,R,24301102200000,Midwest,Cass,27,021,568,20,NA,1,05,167813
Minnesota,Township,Mckinley,Total - All Government Employment Functions,0,G,0,G,8,G,2232,G,24301102300000,Midwest,Cass,27,021,140,20,NA,1,05,167814
Minnesota,Township,Mckinley,Financial Administration,0,G,0,G,1,G,447,G,24301102300000,Midwest,Cass,27,021,140,20,NA,1,05,167814
Minnesota,Township,Mckinley,Other Government Administration,0,G,0,G,7,G,1785,G,24301102300000,Midwest,Cass,27,021,140,20,NA,1,05,167814
Minnesota,Township,Maple,Total - All Government Employment Functions,0,C,0,C,5,C,197,C,24301102400000,Midwest,Cass,27,021,411,20,NA,1,05,128839
Minnesota,Township,Maple,Other Government Administration,0,C,0,C,5,C,197,C,24301102400000,Midwest,Cass,27,021,411,20,NA,1,05,128839
Minnesota,Township,May,Total - All Government Employment Functions,0,C,0,C,9,C,5359,R,24301102500000,Midwest,Cass,27,021,902,20,NA,1,05,106976
Minnesota,Township,May,Financial Administration,0,C,0,C,1,C,234,C,24301102500000,Midwest,Cass,27,021,902,20,NA,1,05,106976
Minnesota,Township,May,Other Government Administration,0,C,0,C,4,C,1075,C,24301102500000,Midwest,Cass,27,021,902,20,NA,1,05,106976
Minnesota,Township,May,Highways,0,R,0,R,3,R,3975,R,24301102500000,Midwest,Cass,27,021,902,20,NA,1,05,106976
Minnesota,Township,May,All other and unallocable,0,R,0,R,1,R,75,R,24301102500000,Midwest,Cass,27,021,902,20,NA,1,05,106976
Minnesota,Township,Meadow Brook,Total - All Government Employment Functions,0,G,0,G,9,G,3035,G,24301102600000,Midwest,Cass,27,021,241,20,NA,1,05,167815
Minnesota,Township,Meadow Brook,Financial Administration,0,G,0,G,1,G,608,G,24301102600000,Midwest,Cass,27,021,241,20,NA,1,05,167815
Minnesota,Township,Meadow Brook,Other Government Administration,0,G,0,G,8,G,2427,G,24301102600000,Midwest,Cass,27,021,241,20,NA,1,05,167815
Minnesota,Township,Moose Lake,Total - All Government Employment Functions,0,C,0,C,5,C,2286,C,24301102700000,Midwest,Cass,27,021,119,20,NA,1,05,167816
Minnesota,Township,Moose Lake,Financial Administration,0,C,0,C,1,C,761,C,24301102700000,Midwest,Cass,27,021,119,20,NA,1,05,167816
Minnesota,Township,Moose Lake,Other Government Administration,0,C,0,C,4,C,1525,C,24301102700000,Midwest,Cass,27,021,119,20,NA,1,05,167816
Minnesota,Township,Pike Bay,Total - All Government Employment Functions,3,G,18484,G,11,G,8373,G,24301102800000,Midwest,Cass,27,021,1702,20,NA,1,04,128840
Minnesota,Township,Pike Bay,Other Government Administration,0,G,0,G,10,G,5541,G,24301102800000,Midwest,Cass,27,021,1702,20,NA,1,04,128840
Minnesota,Township,Pike Bay,Police Protection - Persons with Power of Arrest,3,G,18484,G,1,G,2832,G,24301102800000,Midwest,Cass,27,021,1702,20,NA,1,04,128840
Minnesota,Township,Pine Lake,Total - All Government Employment Functions,0,C,0,C,28,C,7510,C,24301102900000,Midwest,Cass,27,021,217,20,NA,1,05,167817
Minnesota,Township,Pine Lake,Financial Administration,0,R,0,X,14,R,1910,X,24301102900000,Midwest,Cass,27,021,217,20,NA,1,05,167817
Minnesota,Township,Pine Lake,Other Government Administration,0,C,0,C,14,C,5600,C,24301102900000,Midwest,Cass,27,021,217,20,NA,1,05,167817
Minnesota,Township,Pine River,Total - All Government Employment Functions,1,G,9312,G,7,G,2544,G,24301103000000,Midwest,Cass,27,021,1230,20,NA,1,04,202009
Minnesota,Township,Pine River,Financial Administration,1,G,9312,G,3,G,1106,G,24301103000000,Midwest,Cass,27,021,1230,20,NA,1,04,202009
Minnesota,Township,Pine River,Other Government Administration,0,G,0,G,4,G,1438,G,24301103000000,Midwest,Cass,27,021,1230,20,NA,1,04,202009
Minnesota,Township,Ponto Lake,Total - All Government Employment Functions,0,T,0,T,5,T,1380,T,24301103100000,Midwest,Cass,27,021,506,20,NA,1,05,128841
Minnesota,Township,Ponto Lake,Financial Administration,0,T,0,T,1,T,416,T,24301103100000,Midwest,Cass,27,021,506,20,NA,1,05,128841
Minnesota,Township,Ponto Lake,Other Government Administration,0,T,0,T,4,T,964,T,24301103100000,Midwest,Cass,27,021,506,20,NA,1,05,128841
Minnesota,Township,Poplar,Total - All Government Employment Functions,1,R,150,R,5,C,357,C,24301103200000,Midwest,Cass,27,021,178,20,NA,1,05,167818
Minnesota,Township,Poplar,Financial Administration,0,C,0,C,1,C,76,C,24301103200000,Midwest,Cass,27,021,178,20,NA,1,05,167818
Minnesota,Township,Poplar,Other Government Administration,0,C,0,C,4,C,280,C,24301103200000,Midwest,Cass,27,021,178,20,NA,1,05,167818
Minnesota,Township,Poplar,All other and unallocable,1,R,150,R,0,R,0,R,24301103200000,Midwest,Cass,27,021,178,20,NA,1,05,167818
Minnesota,Township,Powers,Total - All Government Employment Functions,1,R,4638,R,5,R,1260,R,24301103300000,Midwest,Cass,27,021,751,20,NA,1,05,167819
Minnesota,Township,Powers,Financial Administration,0,R,0,R,1,R,250,R,24301103300000,Midwest,Cass,27,021,751,20,NA,1,05,167819
Minnesota,Township,Powers,Other Government Administration,0,R,0,R,4,R,1010,R,24301103300000,Midwest,Cass,27,021,751,20,NA,1,05,167819
Minnesota,Township,Powers,Highways,1,R,4638,R,0,R,0,R,24301103300000,Midwest,Cass,27,021,751,20,NA,1,05,167819
Minnesota,Township,Remer,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,24301103400000,Midwest,Cass,27,021,195,20,NA,1,05,225634
Minnesota,Township,Remer,All other and unallocable,0,R,0,R,0,R,0,R,24301103400000,Midwest,Cass,27,021,195,20,NA,1,05,225634
Minnesota,Township,Rogers,Total - All Government Employment Functions,0,T,0,T,5,T,1547,T,24301103500000,Midwest,Cass,27,021,66,20,NA,1,05,190564
Minnesota,Township,Rogers,Financial Administration,0,T,0,T,1,T,824,T,24301103500000,Midwest,Cass,27,021,66,20,NA,1,05,190564
Minnesota,Township,Rogers,Other Government Administration,0,T,0,T,4,T,723,T,24301103500000,Midwest,Cass,27,021,66,20,NA,1,05,190564
Minnesota,Township,Salem,Total - All Government Employment Functions,0,T,0,T,5,T,168,T,24301103600000,Midwest,Cass,27,021,100,20,NA,1,05,106977
Minnesota,Township,Salem,Financial Administration,0,T,0,T,1,T,30,T,24301103600000,Midwest,Cass,27,021,100,20,NA,1,05,106977
Minnesota,Township,Salem,Other Government Administration,0,T,0,T,4,T,137,T,24301103600000,Midwest,Cass,27,021,100,20,NA,1,05,106977
Minnesota,Township,Shingobee,Total - All Government Employment Functions,1,R,4694,R,5,R,2836,R,24301103700000,Midwest,Cass,27,021,1595,20,NA,1,04,167820
Minnesota,Township,Shingobee,Other Government Administration,0,R,0,R,5,R,2836,R,24301103700000,Midwest,Cass,27,021,1595,20,NA,1,04,167820
Minnesota,Township,Shingobee,Highways,1,R,4694,R,0,R,0,R,24301103700000,Midwest,Cass,27,021,1595,20,NA,1,04,167820
Minnesota,Township,Slater,Total - All Government Employment Functions,0,G,0,G,10,G,1304,G,24301103800000,Midwest,Cass,27,021,225,20,NA,1,05,128842
Minnesota,Township,Slater,Other Government Administration,0,G,0,G,10,G,1304,G,24301103800000,Midwest,Cass,27,021,225,20,NA,1,05,128842
Minnesota,Township,Smoky Hollow,Total - All Government Employment Functions,0,G,0,G,9,G,6149,G,24301103900000,Midwest,Cass,27,021,74,20,NA,1,05,192099
Minnesota,Township,Smoky Hollow,Financial Administration,0,G,0,G,1,G,1548,G,24301103900000,Midwest,Cass,27,021,74,20,NA,1,05,192099
Minnesota,Township,Smoky Hollow,Other Government Administration,0,G,0,G,8,G,4601,G,24301103900000,Midwest,Cass,27,021,74,20,NA,1,05,192099
Minnesota,Township,Sylvan,Total - All Government Employment Functions,1,R,4127,R,13,R,5410,R,24301104000000,Midwest,Cass,27,021,2862,20,NA,1,04,208533
Minnesota,Township,Sylvan,Financial Administration,0,C,0,C,2,C,2164,C,24301104000000,Midwest,Cass,27,021,2862,20,NA,1,04,208533
Minnesota,Township,Sylvan,Other Government Administration,1,R,4127,R,10,R,2947,R,24301104000000,Midwest,Cass,27,021,2862,20,NA,1,04,208533
Minnesota,Township,Sylvan,All other and unallocable,0,R,0,R,1,R,300,R,24301104000000,Midwest,Cass,27,021,2862,20,NA,1,04,208533
Minnesota,Township,Thunder Lake,Total - All Government Employment Functions,0,C,0,C,6,R,9554,X,24301104100000,Midwest,Cass,27,021,287,20,NA,1,05,167821
Minnesota,Township,Thunder Lake,Financial Administration,0,R,0,R,1,R,625,R,24301104100000,Midwest,Cass,27,021,287,20,NA,1,05,167821
Minnesota,Township,Thunder Lake,Other Government Administration,0,R,0,X,4,R,8501,X,24301104100000,Midwest,Cass,27,021,287,20,NA,1,05,167821
Minnesota,Township,Thunder Lake,Highways,0,C,0,C,1,C,428,C,24301104100000,Midwest,Cass,27,021,287,20,NA,1,05,167821
Minnesota,Township,Torrey,Total - All Government Employment Functions,0,C,0,C,5,C,1517,C,24301104200000,Midwest,Cass,27,021,163,20,NA,1,05,167822
Minnesota,Township,Torrey,Financial Administration,0,C,0,C,1,C,1080,C,24301104200000,Midwest,Cass,27,021,163,20,NA,1,05,167822
Minnesota,Township,Torrey,Other Government Administration,0,C,0,C,4,C,437,C,24301104200000,Midwest,Cass,27,021,163,20,NA,1,05,167822
Minnesota,Township,Trelipe,Total - All Government Employment Functions,0,G,0,G,8,G,3458,G,24301104300000,Midwest,Cass,27,021,159,20,NA,1,05,106978
Minnesota,Township,Trelipe,Financial Administration,0,G,0,G,1,G,372,G,24301104300000,Midwest,Cass,27,021,159,20,NA,1,05,106978
Minnesota,Township,Trelipe,Other Government Administration,0,G,0,G,7,G,3086,G,24301104300000,Midwest,Cass,27,021,159,20,NA,1,05,106978
Minnesota,Township,Turtle Lake,Total - All Government Employment Functions,0,G,0,G,9,G,7488,G,24301104400000,Midwest,Cass,27,021,718,20,NA,1,05,128843
Minnesota,Township,Turtle Lake,Financial Administration,0,G,0,G,1,G,940,G,24301104400000,Midwest,Cass,27,021,718,20,NA,1,05,128843
Minnesota,Township,Turtle Lake,Other Government Administration,0,G,0,G,5,G,3484,G,24301104400000,Midwest,Cass,27,021,718,20,NA,1,05,128843
Minnesota,Township,Turtle Lake,Highways,0,G,0,G,3,G,3064,G,24301104400000,Midwest,Cass,27,021,718,20,NA,1,05,128843
Minnesota,Township,Wabedo,Total - All Government Employment Functions,0,C,0,C,12,C,2682,R,24301104500000,Midwest,Cass,27,021,361,20,NA,1,05,167823
Minnesota,Township,Wabedo,Financial Administration,0,C,0,C,2,C,920,C,24301104500000,Midwest,Cass,27,021,361,20,NA,1,05,167823
Minnesota,Township,Wabedo,Other Government Administration,0,R,0,R,5,R,1315,R,24301104500000,Midwest,Cass,27,021,361,20,NA,1,05,167823
Minnesota,Township,Wabedo,All other and unallocable,0,C,0,C,5,C,447,C,24301104500000,Midwest,Cass,27,021,361,20,NA,1,05,167823
Minnesota,Township,Walden,Total - All Government Employment Functions,0,C,0,X,5,C,2370,X,24301104700000,Midwest,Cass,27,021,531,20,NA,1,05,128844
Minnesota,Township,Walden,Other Government Administration,0,C,0,X,5,C,2370,X,24301104700000,Midwest,Cass,27,021,531,20,NA,1,05,128844
Minnesota,Township,Wilkinson,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,24301104800000,Midwest,Cass,27,021,427,20,NA,1,05,167825
Minnesota,Township,Wilkinson,All other and unallocable,0,R,0,R,0,R,0,R,24301104800000,Midwest,Cass,27,021,427,20,NA,1,05,167825
Minnesota,Township,Wilson,Total - All Government Employment Functions,0,G,0,G,17,G,6022,G,24301104900000,Midwest,Cass,27,021,675,20,NA,1,05,193565
Minnesota,Township,Wilson,Financial Administration,0,G,0,G,3,G,1312,G,24301104900000,Midwest,Cass,27,021,675,20,NA,1,05,193565
Minnesota,Township,Wilson,Other Government Administration,0,G,0,G,8,G,3938,G,24301104900000,Midwest,Cass,27,021,675,20,NA,1,05,193565
Minnesota,Township,Wilson,Highways,0,G,0,G,5,G,588,G,24301104900000,Midwest,Cass,27,021,675,20,NA,1,05,193565
Minnesota,Township,Wilson,All other and unallocable,0,G,0,G,1,G,184,G,24301104900000,Midwest,Cass,27,021,675,20,NA,1,05,193565
Minnesota,Township,Woodrow,Total - All Government Employment Functions,0,T,0,T,6,T,2400,T,24301105000000,Midwest,Cass,27,021,642,20,NA,1,05,167826
Minnesota,Township,Woodrow,Financial Administration,0,T,0,T,1,T,321,T,24301105000000,Midwest,Cass,27,021,642,20,NA,1,05,167826
Minnesota,Township,Woodrow,Other Government Administration,0,T,0,T,5,T,2079,T,24301105000000,Midwest,Cass,27,021,642,20,NA,1,05,167826
Minnesota,Township,Otter Tail Peninsula,Total - All Government Employment Functions,0,C,0,C,5,C,1143,C,24301150100000,Midwest,Cass,27,021,57,20,NA,1,05,128845
Minnesota,Township,Otter Tail Peninsula,Financial Administration,0,C,0,C,1,C,943,C,24301150100000,Midwest,Cass,27,021,57,20,NA,1,05,128845
Minnesota,Township,Otter Tail Peninsula,Other Government Administration,0,C,0,C,4,C,199,C,24301150100000,Midwest,Cass,27,021,57,20,NA,1,05,128845
Minnesota,Township,Big Bend,Total - All Government Employment Functions,0,C,0,C,5,C,688,C,24301200100000,Midwest,Chippewa,27,023,225,20,NA,1,05,186081
Minnesota,Township,Big Bend,Other Government Administration,0,C,0,C,5,C,688,C,24301200100000,Midwest,Chippewa,27,023,225,20,NA,1,05,186081
Minnesota,Township,Crate,Total - All Government Employment Functions,0,G,0,G,9,G,6455,G,24301200200000,Midwest,Chippewa,27,023,202,20,NA,1,05,208534
Minnesota,Township,Crate,Financial Administration,0,G,0,G,1,G,1292,G,24301200200000,Midwest,Chippewa,27,023,202,20,NA,1,05,208534
Minnesota,Township,Crate,Other Government Administration,0,G,0,G,8,G,5163,G,24301200200000,Midwest,Chippewa,27,023,202,20,NA,1,05,208534
Minnesota,Township,Grace,Total - All Government Employment Functions,0,G,0,G,11,G,9490,G,24301200300000,Midwest,Chippewa,27,023,92,20,NA,1,05,167827
Minnesota,Township,Grace,Financial Administration,0,G,0,G,1,G,1582,G,24301200300000,Midwest,Chippewa,27,023,92,20,NA,1,05,167827
Minnesota,Township,Grace,Other Government Administration,0,G,0,G,10,G,7908,G,24301200300000,Midwest,Chippewa,27,023,92,20,NA,1,05,167827
Minnesota,Township,Granite Falls,Total - All Government Employment Functions,0,G,0,G,7,G,4409,G,24301200400000,Midwest,Chippewa,27,023,235,20,NA,1,05,128846
Minnesota,Township,Granite Falls,Other Government Administration,0,G,0,G,7,G,4409,G,24301200400000,Midwest,Chippewa,27,023,235,20,NA,1,05,128846
Minnesota,Township,Havelock,Total - All Government Employment Functions,0,C,0,X,5,C,511,X,24301200500000,Midwest,Chippewa,27,023,174,20,NA,1,05,167828
Minnesota,Township,Havelock,Other Government Administration,0,C,0,X,5,C,511,X,24301200500000,Midwest,Chippewa,27,023,174,20,NA,1,05,167828
Minnesota,Township,Kragero,Total - All Government Employment Functions,0,T,0,X,5,T,2988,X,24301200600000,Midwest,Chippewa,27,023,120,20,NA,1,05,106979
Minnesota,Township,Kragero,Financial Administration,0,T,0,X,1,T,961,X,24301200600000,Midwest,Chippewa,27,023,120,20,NA,1,05,106979
Minnesota,Township,Kragero,Other Government Administration,0,T,0,X,4,T,2027,X,24301200600000,Midwest,Chippewa,27,023,120,20,NA,1,05,106979
Minnesota,Township,Leenthrop,Total - All Government Employment Functions,0,G,0,G,7,G,1127,G,24301200700000,Midwest,Chippewa,27,023,232,20,NA,1,05,190565
Minnesota,Township,Leenthrop,Other Government Administration,0,G,0,G,7,G,1127,G,24301200700000,Midwest,Chippewa,27,023,232,20,NA,1,05,190565
Minnesota,Township,Lone Tree,Total - All Government Employment Functions,0,C,0,C,5,C,5801,C,24301200800000,Midwest,Chippewa,27,023,192,20,NA,1,05,167829
Minnesota,Township,Lone Tree,Financial Administration,0,C,0,C,1,C,927,C,24301200800000,Midwest,Chippewa,27,023,192,20,NA,1,05,167829
Minnesota,Township,Lone Tree,Other Government Administration,0,C,0,C,4,C,4875,C,24301200800000,Midwest,Chippewa,27,023,192,20,NA,1,05,167829
Minnesota,Township,Louriston,Total - All Government Employment Functions,0,C,0,C,4,C,1213,C,24301200900000,Midwest,Chippewa,27,023,158,20,NA,1,05,167830
Minnesota,Township,Louriston,Financial Administration,0,C,0,C,1,C,693,C,24301200900000,Midwest,Chippewa,27,023,158,20,NA,1,05,167830
